Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
21:30:00,3.381885E+00,0.000000E+00,3.456211E+00,3.643970E+04,3.230334E+04,3.381885E+00,3.514047E+03,3.440738E+00,6.667497E+03,2.269634E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.460994E+00,4.230807E+04,4.250930E+04,3.381885E+00,0.000000E+00,3.462278E+00,4.337179E+04,5.753283E+04,3.381885E+00,0.000000E+00,3.463174E+00,4.447302E+04,4.372189E+04,3.381885E+00,0.000000E+00,3.445882E+00,2.491628E+04,3.042823E+04,3.381885E+00,0.000000E+00,3.453321E+00,3.476702E+04,8.083046E+03,3.381885E+00,0.000000E+00,3.460674E+00,4.499578E+04,4.827676E+04,9.154282E-01,1.083476E+04,1.500015E+00,1.613315E+04,1.650153E+04,9.154282E-01,1.883768E+04,1.358566E+00,6.551107E+03,1.213973E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,9.263610E+03,1.544477E+00,1.820068E+04,1.982044E+04,9.154282E-01,8.980288E+03,1.560945E+00,1.866783E+04,2.410592E+04,9.154282E-01,8.685468E+03,1.571608E+00,1.908171E+04,2.048178E+04,9.154282E-01,1.391680E+04,1.404869E+00,1.198889E+04,1.481779E+04,9.154282E-01,1.127722E+04,1.477823E+00,1.544296E+04,9.632164E+03,9.154282E-01,8.535068E+03,1.541597E+00,1.889706E+04,2.135384E+04
21:45:00,3.381885E+00,0.000000E+00,3.416840E+00,3.528494E+04,3.093766E+04,3.381885E+00,4.209853E+03,3.408029E+00,5.590152E+03,2.023493E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.419241E+00,4.118631E+04,4.117046E+04,3.381885E+00,0.000000E+00,3.419748E+00,4.230168E+04,5.624073E+04,3.381885E+00,0.000000E+00,3.420217E+00,4.326782E+04,4.229550E+04,3.381885E+00,0.000000E+00,3.411619E+00,2.410498E+04,2.942094E+04,3.381885E+00,0.000000E+00,3.415625E+00,3.358654E+04,6.703308E+03,3.381885E+00,0.000000E+00,3.419496E+00,4.382042E+04,4.688634E+04,9.154282E-01,1.102310E+04,1.489226E+00,1.582458E+04,1.616673E+04,9.154282E-01,1.902602E+04,1.346805E+00,6.231629E+03,1.146615E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,9.435397E+03,1.531343E+00,1.788250E+04,1.947282E+04,9.154282E-01,9.135517E+03,1.546510E+00,1.835171E+04,2.375778E+04,9.154282E-01,8.875882E+03,1.556726E+00,1.872540E+04,2.009281E+04,9.154282E-01,1.402857E+04,1.397858E+00,1.179905E+04,1.460922E+04,9.154282E-01,1.147798E+04,1.468864E+00,1.514239E+04,9.309647E+03,9.154282E-01,8.723413E+03,1.531176E+00,1.859261E+04,2.102503E+04
22:00:00,3.381885E+00,0.000000E+00,3.397234E+00,3.433521E+04,2.986618E+04,3.381885E+00,4.905658E+03,3.387916E+00,4.625051E+03,1.795269E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.399114E+00,4.029170E+04,4.015007E+04,3.381885E+00,0.000000E+00,3.399534E+00,4.146732E+04,5.527869E+04,3.381885E+00,0.000000E+00,3.399985E+00,4.230367E+04,4.120557E+04,3.381885E+00,0.000000E+00,3.391541E+00,2.342601E+04,2.860542E+04,3.381885E+00,0.000000E+00,3.395535E+00,3.258210E+04,5.574043E+03,3.381885E+00,0.000000E+00,3.399372E+00,4.286491E+04,4.580388E+04,9.154282E-01,1.121145E+04,1.479280E+00,1.552539E+04,1.585062E+04,9.154282E-01,1.921437E+04,1.335965E+00,5.922419E+03,1.080999E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,9.607184E+03,1.519428E+00,1.757792E+04,1.914226E+04,9.154282E-01,9.290747E+03,1.533511E+00,1.805156E+04,2.342858E+04,9.154282E-01,9.066297E+03,1.543265E+00,1.838491E+04,1.972255E+04,9.154282E-01,1.414033E+04,1.391367E+00,1.161498E+04,1.440835E+04,9.154282E-01,1.167874E+04,1.460494E+00,1.484836E+04,8.995777E+03,9.154282E-01,8.911758E+03,1.521606E+00,1.829765E+04,2.070823E+04
22:15:00,3.381885E+00,0.000000E+00,3.424592E+00,3.424828E+04,2.995829E+04,3.381885E+00,5.446840E+03,3.412938E+00,4.487179E+03,1.710051E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.427122E+00,4.026488E+04,4.029646E+04,3.381885E+00,0.000000E+00,3.427677E+00,4.149068E+04,5.547692E+04,3.381885E+00,0.000000E+00,3.428260E+00,4.222858E+04,4.130176E+04,3.381885E+00,0.000000E+00,3.417729E+00,2.353288E+04,2.890409E+04,3.381885E+00,0.000000E+00,3.422859E+00,3.245633E+04,5.621365E+03,3.381885E+00,0.000000E+00,3.427459E+00,4.279213E+04,4.590340E+04,9.154282E-01,1.135794E+04,1.470721E+00,1.528327E+04,1.558675E+04,9.154282E-01,1.936086E+04,1.326414E+00,5.669234E+03,1.028685E+04,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,9.740796E+03,1.509189E+00,1.732990E+04,1.886929E+04,9.154282E-01,9.411480E+03,1.522325E+00,1.780584E+04,2.315663E+04,9.154282E-01,9.214397E+03,1.531601E+00,1.810649E+04,1.941708E+04,9.154282E-01,1.422726E+04,1.385757E+00,1.146538E+04,1.424898E+04,9.154282E-01,1.183489E+04,1.453124E+00,1.460986E+04,8.740236E+03,9.154282E-01,9.058248E+03,1.513394E+00,1.805939E+04,2.044921E+04
22:30:00,3.381885E+00,0.000000E+00,3.445572E+00,3.406810E+04,2.991081E+04,3.381885E+00,5.988021E+03,3.433966E+00,4.302606E+03,1.619207E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.449899E+00,4.016216E+04,4.033236E+04,3.381885E+00,0.000000E+00,3.451601E+00,4.145450E+04,5.558704E+04,3.381885E+00,0.000000E+00,3.452656E+00,4.209923E+04,4.131695E+04,3.381885E+00,0.000000E+00,3.438724E+00,2.357023E+04,2.909510E+04,3.381885E+00,0.000000E+00,3.443817E+00,3.223857E+04,5.534968E+03,3.381885E+00,0.000000E+00,3.449190E+00,4.262467E+04,4.586648E+04,9.154282E-01,1.150443E+04,1.462660E+00,1.504664E+04,1.533466E+04,9.154282E-01,1.950735E+04,1.317392E+00,5.421953E+03,9.778853E+03,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,9.874408E+03,1.499711E+00,1.709032E+04,1.861455E+04,9.154282E-01,9.532214E+03,1.512053E+00,1.757026E+04,2.290499E+04,9.154282E-01,9.362497E+03,1.520858E+00,1.783829E+04,1.913210E+04,9.154282E-01,1.431419E+04,1.380533E+00,1.132004E+04,1.408987E+04,9.154282E-01,1.199104E+04,1.446138E+00,1.437561E+04,8.489245E+03,9.154282E-01,9.204738E+03,1.505655E+00,1.782635E+04,2.020310E+04
22:45:00,3.381885E+00,0.000000E+00,3.464889E+00,3.385652E+04,2.981610E+04,3.381885E+00,6.529203E+03,3.447326E+00,3.991890E+03,1.510236E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.491532E+00,4.036833E+04,4.078918E+04,3.381885E+00,0.000000E+00,3.499407E+00,4.181081E+04,5.623383E+04,3.381885E+00,0.000000E+00,3.512759E+00,4.255905E+04,4.213236E+04,3.381885E+00,0.000000E+00,3.451797E+00,2.347484E+04,2.909062E+04,3.381885E+00,0.000000E+00,3.458105E+00,3.190719E+04,5.285858E+03,3.381885E+00,0.000000E+00,3.498292E+00,4.290744E+04,4.644461E+04,9.154282E-01,1.165092E+04,1.455029E+00,1.481484E+04,1.509145E+04,9.154282E-01,1.965384E+04,1.308932E+00,5.180947E+03,9.275882E+03,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,1.000802E+04,1.490917E+00,1.685841E+04,1.837263E+04,9.154282E-01,9.652948E+03,1.502606E+00,1.734394E+04,2.266834E+04,9.154282E-01,9.510597E+03,1.510940E+00,1.757935E+04,1.886214E+04,9.154282E-01,1.440112E+04,1.375669E+00,1.117871E+04,1.393742E+04,9.154282E-01,1.214719E+04,1.439416E+00,1.414430E+04,8.246072E+03,9.154282E-01,9.351228E+03,1.498346E+00,1.759813E+04,1.996578E+04
23:00:00,3.381885E+00,0.000000E+00,3.507111E+00,3.402122E+04,3.024028E+04,3.381885E+00,7.070385E+03,3.455234E+00,3.586083E+03,1.387695E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.624293E+00,4.209146E+04,4.329760E+04,3.381885E+00,0.000000E+00,3.648182E+00,4.384913E+04,5.915632E+04,3.381885E+00,0.000000E+00,3.667048E+00,4.458899E+04,4.504542E+04,3.381885E+00,0.000000E+00,3.461820E+00,2.332399E+04,2.899989E+04,3.381885E+00,0.000000E+00,3.472118E+00,3.156708E+04,5.020003E+03,3.381885E+00,0.000000E+00,3.632975E+00,4.461569E+04,4.894383E+04,9.154282E-01,1.179741E+04,1.448160E+00,1.459158E+04,1.485562E+04,9.154282E-01,1.980033E+04,1.301156E+00,4.947586E+03,8.785693E+03,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,1.014163E+04,1.482807E+00,1.663414E+04,1.813722E+04,9.154282E-01,9.773681E+03,1.493925E+00,1.712620E+04,2.243901E+04,9.154282E-01,9.658697E+03,1.501800E+00,1.732910E+04,1.859956E+04,9.154282E-01,1.448805E+04,1.370840E+00,1.103775E+04,1.378368E+04,9.154282E-01,1.230334E+04,1.433009E+00,1.391654E+04,8.009667E+03,9.154282E-01,9.497719E+03,1.491496E+00,1.737506E+04,1.973252E+04
23:15:00,3.381885E+00,0.000000E+00,3.612772E+00,3.524431E+04,3.210530E+04,3.381885E+00,7.611567E+03,3.461686E+00,3.154364E+03,1.261605E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.749622E+00,4.369537E+04,4.559086E+04,3.381885E+00,0.000000E+00,3.777279E+00,4.556399E+04,6.158105E+04,3.381885E+00,0.000000E+00,3.800568E+00,4.627721E+04,4.743837E+04,3.381885E+00,0.000000E+00,3.471476E+00,2.316489E+04,2.889625E+04,3.381885E+00,0.000000E+00,3.530538E+00,3.196597E+04,5.760560E+03,3.381885E+00,0.000000E+00,3.759785E+00,4.619735E+04,5.121713E+04,9.154282E-01,1.194390E+04,1.441382E+00,1.436927E+04,1.461851E+04,9.154282E-01,1.994682E+04,1.293655E+00,4.717237E+03,8.298109E+03,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,1.027524E+04,1.475390E+00,1.641767E+04,1.790795E+04,9.154282E-01,9.894415E+03,1.486090E+00,1.691795E+04,2.221754E+04,9.154282E-01,9.806797E+03,1.493505E+00,1.708836E+04,1.834476E+04,9.154282E-01,1.457497E+04,1.366288E+00,1.089994E+04,1.363674E+04,9.154282E-01,1.245949E+04,1.427096E+00,1.369433E+04,7.777308E+03,9.154282E-01,9.644209E+03,1.485139E+00,1.715753E+04,1.950330E+04
23:30:00,3.381885E+00,0.000000E+00,3.703218E+00,3.621600E+04,3.357750E+04,3.381885E+00,8.152749E+03,3.469379E+00,2.742130E+03,1.138965E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.865528E+00,4.514396E+04,4.763614E+04,3.381885E+00,0.000000E+00,3.898511E+00,4.714950E+04,6.379328E+04,3.381885E+00,0.000000E+00,3.922137E+00,4.776778E+04,4.953006E+04,3.381885E+00,0.000000E+00,3.479016E+00,2.297052E+04,2.873689E+04,3.381885E+00,0.000000E+00,3.609733E+00,3.271277E+04,6.953222E+03,3.381885E+00,0.000000E+00,3.875919E+00,4.760270E+04,5.321436E+04,9.154282E-01,1.209039E+04,1.435079E+00,1.415231E+04,1.438949E+04,9.154282E-01,2.009331E+04,1.286649E+00,4.492426E+03,7.825445E+03,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,1.040886E+04,1.468254E+00,1.620434E+04,1.768000E+04,9.154282E-01,1.001515E+04,1.478624E+00,1.671380E+04,2.199834E+04,9.154282E-01,9.954897E+03,1.485584E+00,1.685177E+04,1.809227E+04,9.154282E-01,1.466190E+04,1.361841E+00,1.076334E+04,1.349292E+04,9.154282E-01,1.261564E+04,1.421219E+00,1.347246E+04,7.543108E+03,9.154282E-01,9.790699E+03,1.478887E+00,1.694119E+04,1.927347E+04
23:45:00,3.381885E+00,0.000000E+00,3.793805E+00,3.719157E+04,3.502272E+04,3.381885E+00,8.693930E+03,3.475398E+00,2.301864E+03,1.012825E+04,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,3.965659E+00,4.633009E+04,4.931571E+04,3.381885E+00,0.000000E+00,3.999558E+00,4.839890E+04,6.554045E+04,3.381885E+00,0.000000E+00,4.023315E+00,4.891869E+04,5.115745E+04,3.381885E+00,0.000000E+00,3.511798E+00,2.319721E+04,2.917133E+04,3.381885E+00,0.000000E+00,3.685256E+00,3.339975E+04,8.031580E+03,3.381885E+00,0.000000E+00,3.975956E+00,4.874011E+04,5.484014E+04,9.154282E-01,1.223688E+04,1.429128E+00,1.393929E+04,1.416456E+04,9.154282E-01,2.023980E+04,1.279900E+00,4.270503E+03,7.358835E+03,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,1.054247E+04,1.461988E+00,1.600078E+04,1.746195E+04,9.154282E-01,1.013588E+04,1.472110E+00,1.652035E+04,2.179001E+04,9.154282E-01,1.010300E+04,1.478611E+00,1.662582E+04,1.785047E+04,9.154282E-01,1.474883E+04,1.357699E+00,1.063016E+04,1.335145E+04,9.154282E-01,1.277179E+04,1.415663E+00,1.325419E+04,7.314519E+03,9.154282E-01,9.937189E+03,1.473353E+00,1.673292E+04,1.905185E+04
24:00:00,3.381885E+00,0.000000E+00,3.874310E+00,3.800034E+04,3.621982E+04,3.381885E+00,9.235112E+03,3.480123E+00,1.840185E+03,8.842256E+03,3.381885E+00,4.266774E+04,3.381885E+00,0.000000E+00,0.000000E+00,3.381885E+00,0.000000E+00,4.050316E+00,4.725784E+04,5.064586E+04,3.381885E+00,0.000000E+00,4.084870E+00,4.938545E+04,6.693250E+04,3.381885E+00,0.000000E+00,4.108524E+00,4.980274E+04,5.242940E+04,3.381885E+00,0.000000E+00,3.560215E+00,2.368547E+04,2.996424E+04,3.381885E+00,0.000000E+00,3.762875E+00,3.412272E+04,9.136228E+03,3.381885E+00,0.000000E+00,4.060474E+00,4.961827E+04,5.611653E+04,9.154282E-01,1.238337E+04,1.423236E+00,1.372693E+04,1.393977E+04,9.154282E-01,2.038629E+04,1.273291E+00,4.050161E+03,6.895391E+03,9.154282E-01,2.943603E+04,9.154282E-01,0.000000E+00,0.000000E+00,9.154282E-01,1.067608E+04,1.455869E+00,1.579876E+04,1.724355E+04,9.154282E-01,1.025662E+04,1.465812E+00,1.632921E+04,2.158208E+04,9.154282E-01,1.025110E+04,1.471856E+00,1.640222E+04,1.760909E+04,9.154282E-01,1.483576E+04,1.353796E+00,1.049962E+04,1.321172E+04,9.154282E-01,1.292794E+04,1.410319E+00,1.303830E+04,7.088106E+03,9.154282E-01,1.008368E+04,1.467834E+00,1.652473E+04,1.882843E+04
Coinc Peak   ,4.641507E+00,9.583463E+00,4.266774E+04,1.050333E+05,1.580258E+00,3.528123E+00,3.901011E+04,3.852330E+04
NonCoinc Peak,4.641507E+00,9.583463E+00,4.266774E+04,1.050333E+05,1.580258E+00,3.528123E+00,3.901011E+04,3.852330E+04
