Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,3.376275E+00,0.000000E+00,5.828909E+00,8.787818E+04,8.993264E+04,3.376275E+00,0.000000E+00,5.067351E+00,4.613042E+04,8.394051E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.917411E+00,9.259787E+04,9.315920E+04,3.376275E+00,0.000000E+00,6.060119E+00,9.790031E+04,1.162180E+05,3.376275E+00,0.000000E+00,6.086098E+00,9.734038E+04,1.196191E+05,3.376275E+00,0.000000E+00,5.135593E+00,5.906862E+04,4.813820E+04,3.376275E+00,0.000000E+00,5.425507E+00,7.518629E+04,5.523696E+04,3.376275E+00,0.000000E+00,5.902281E+00,9.582187E+04,9.733317E+04,9.139097E-01,4.029261E+03,1.936481E+00,2.779348E+04,2.861462E+04,9.139097E-01,1.302909E+04,1.781865E+00,1.706759E+04,2.777013E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,3.019076E+03,1.960426E+00,2.907097E+04,2.948012E+04,9.139097E-01,2.014860E+03,1.982246E+00,3.031873E+04,3.551401E+04,9.139097E-01,2.244907E+03,2.095627E+00,3.135438E+04,3.772674E+04,9.139097E-01,9.733132E+03,1.693775E+00,1.938031E+04,1.665391E+04,9.139097E-01,6.246157E+03,1.814064E+00,2.421011E+04,1.905214E+04,9.139097E-01,2.100726E+03,1.957168E+00,2.995296E+04,3.060566E+04
18:00:00,3.376275E+00,0.000000E+00,5.798291E+00,8.647632E+04,8.846144E+04,3.376275E+00,0.000000E+00,5.038323E+00,4.474631E+04,8.246389E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.886661E+00,9.119455E+04,9.168833E+04,3.376275E+00,0.000000E+00,6.049951E+00,9.680297E+04,1.150830E+05,3.376275E+00,0.000000E+00,6.079868E+00,9.622761E+04,1.184769E+05,3.376275E+00,0.000000E+00,5.121701E+00,5.824351E+04,4.727827E+04,3.376275E+00,0.000000E+00,5.402960E+00,7.390834E+04,5.390515E+04,3.376275E+00,0.000000E+00,5.870499E+00,9.440698E+04,9.585101E+04,9.139097E-01,4.316245E+03,1.918722E+00,2.730824E+04,2.809726E+04,9.139097E-01,1.331607E+04,1.764137E+00,1.658270E+04,2.724772E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,3.306060E+03,1.942487E+00,2.858373E+04,2.896102E+04,9.139097E-01,2.281181E+03,1.967375E+00,2.988641E+04,3.505742E+04,9.139097E-01,2.527299E+03,2.076508E+00,3.085857E+04,3.720145E+04,9.139097E-01,9.914506E+03,1.666894E+00,1.889886E+04,1.613218E+04,9.139097E-01,6.523958E+03,1.782836E+00,2.358371E+04,1.838200E+04,9.139097E-01,2.387710E+03,1.926223E+00,2.932055E+04,2.992609E+04
18:15:00,3.376275E+00,0.000000E+00,5.765712E+00,8.452247E+04,8.643009E+04,3.376275E+00,0.000000E+00,5.007518E+00,4.281227E+04,8.042501E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.853936E+00,8.923907E+04,8.965735E+04,3.376275E+00,0.000000E+00,6.029419E+00,9.509806E+04,1.133136E+05,3.376275E+00,0.000000E+00,6.059944E+00,9.444043E+04,1.166207E+05,3.376275E+00,0.000000E+00,5.111047E+00,5.711951E+04,4.612130E+04,3.376275E+00,0.000000E+00,5.383212E+00,7.214851E+04,5.208993E+04,3.376275E+00,0.000000E+00,5.839121E+00,9.246646E+04,9.383486E+04,9.139097E-01,4.746722E+03,1.893820E+00,2.659980E+04,2.734376E+04,9.139097E-01,1.374655E+04,1.739430E+00,1.587644E+04,2.648879E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,3.736537E+03,1.917361E+00,2.787278E+04,2.820545E+04,9.139097E-01,2.680664E+03,1.946943E+00,2.925885E+04,3.439418E+04,9.139097E-01,2.950888E+03,2.051837E+00,3.015958E+04,3.646289E+04,9.139097E-01,1.018657E+04,1.641727E+00,1.834586E+04,1.553941E+04,9.139097E-01,6.940660E+03,1.753561E+00,2.284021E+04,1.759502E+04,9.139097E-01,2.818187E+03,1.892264E+00,2.851100E+04,2.906501E+04
18:30:00,3.376275E+00,0.000000E+00,5.734831E+00,8.258755E+04,8.441876E+04,3.376275E+00,0.000000E+00,4.978488E+00,4.089801E+04,7.840925E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.822911E+00,8.730254E+04,8.764617E+04,3.376275E+00,0.000000E+00,6.003108E+00,9.332867E+04,1.114783E+05,3.376275E+00,0.000000E+00,6.033616E+00,9.258180E+04,1.146937E+05,3.376275E+00,0.000000E+00,5.102049E+00,5.601400E+04,4.498548E+04,3.376275E+00,0.000000E+00,5.368631E+00,7.044633E+04,5.034382E+04,3.376275E+00,0.000000E+00,5.810143E+00,9.055272E+04,9.185109E+04,9.139097E-01,5.177198E+03,1.865223E+00,2.585011E+04,2.654619E+04,9.139097E-01,1.417703E+04,1.711048E+00,1.512914E+04,2.568469E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,4.167013E+03,1.888523E+00,2.712040E+04,2.740574E+04,9.139097E-01,3.080146E+03,1.922228E+00,2.858347E+04,3.367749E+04,9.139097E-01,3.374477E+03,2.023950E+00,2.942470E+04,3.568586E+04,9.139097E-01,1.045863E+04,1.618345E+00,1.781277E+04,1.496862E+04,9.139097E-01,7.357361E+03,1.725913E+00,2.211487E+04,1.682766E+04,9.139097E-01,3.248663E+03,1.856985E+00,2.768672E+04,2.818681E+04
18:45:00,3.376275E+00,0.000000E+00,5.708270E+00,8.070082E+04,8.246309E+04,3.376275E+00,0.000000E+00,4.953628E+00,3.903026E+04,7.645050E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.796248E+00,8.541466E+04,8.569087E+04,3.376275E+00,0.000000E+00,5.973134E+00,9.151839E+04,1.095966E+05,3.376275E+00,0.000000E+00,6.002266E+00,9.066711E+04,1.127046E+05,3.376275E+00,0.000000E+00,5.094036E+00,5.491948E+04,4.386213E+04,3.376275E+00,0.000000E+00,5.356666E+00,6.877336E+04,4.863164E+04,3.376275E+00,0.000000E+00,5.784214E+00,8.867300E+04,8.990652E+04,9.139097E-01,5.607675E+03,1.835026E+00,2.508255E+04,2.573005E+04,9.139097E-01,1.460750E+04,1.680896E+00,1.436209E+04,2.485902E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,4.597490E+03,1.858079E+00,2.635009E+04,2.658747E+04,9.139097E-01,3.479628E+03,1.895905E+00,2.789016E+04,3.294237E+04,9.139097E-01,3.798066E+03,1.994853E+00,2.867631E+04,3.489552E+04,9.139097E-01,1.073069E+04,1.596710E+00,1.729920E+04,1.441945E+04,9.139097E-01,7.774062E+03,1.699883E+00,2.140759E+04,1.607993E+04,9.139097E-01,3.679140E+03,1.826632E+00,2.691741E+04,2.737304E+04
19:00:00,3.376275E+00,0.000000E+00,5.681180E+00,7.880815E+04,8.049877E+04,3.376275E+00,0.000000E+00,4.928606E+00,3.716068E+04,7.448790E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.769061E+00,8.352090E+04,8.372703E+04,3.376275E+00,0.000000E+00,5.942284E+00,8.969831E+04,1.077009E+05,3.376275E+00,0.000000E+00,5.969203E+00,8.873328E+04,1.106900E+05,3.376275E+00,0.000000E+00,5.086599E+00,5.383139E+04,4.274597E+04,3.376275E+00,0.000000E+00,5.345983E+00,6.711468E+04,4.693539E+04,3.376275E+00,0.000000E+00,5.763628E+00,8.685292E+04,8.803107E+04,9.139097E-01,6.038151E+03,1.804789E+00,2.431454E+04,2.491370E+04,9.139097E-01,1.503798E+04,1.650463E+00,1.359189E+04,2.402979E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,5.027966E+03,1.827598E+00,2.557936E+04,2.576903E+04,9.139097E-01,3.879110E+03,1.869288E+00,2.719356E+04,3.220418E+04,9.139097E-01,4.221655E+03,1.965568E+00,2.792582E+04,3.410307E+04,9.139097E-01,1.100275E+04,1.576711E+00,1.680388E+04,1.389050E+04,9.139097E-01,8.190764E+03,1.675500E+00,2.071869E+04,1.535229E+04,9.139097E-01,4.109616E+03,1.798215E+00,2.616971E+04,2.658309E+04
19:15:00,3.376275E+00,0.000000E+00,5.655222E+00,7.735219E+04,7.898254E+04,3.376275E+00,0.000000E+00,4.904359E+00,3.572384E+04,7.297027E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.743039E+00,8.206424E+04,8.221170E+04,3.376275E+00,0.000000E+00,5.913976E+00,8.830013E+04,1.062392E+05,3.376275E+00,0.000000E+00,5.942581E+00,8.728861E+04,1.091845E+05,3.376275E+00,0.000000E+00,5.079732E+00,5.301768E+04,4.190898E+04,3.376275E+00,0.000000E+00,5.336530E+00,6.588026E+04,4.567085E+04,3.376275E+00,0.000000E+00,5.748115E+00,8.551353E+04,8.665198E+04,9.139097E-01,6.353834E+03,1.776662E+00,2.368488E+04,2.424151E+04,9.139097E-01,1.535366E+04,1.621688E+00,1.295501E+04,2.333961E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,5.343649E+03,1.799248E+00,2.494720E+04,2.509493E+04,9.139097E-01,4.172064E+03,1.843587E+00,2.661371E+04,3.158612E+04,9.139097E-01,4.532287E+03,1.937248E+00,2.729905E+04,3.343769E+04,9.139097E-01,1.120226E+04,1.558303E+00,1.639888E+04,1.345489E+04,9.139097E-01,8.496345E+03,1.652896E+00,2.016078E+04,1.475919E+04,9.139097E-01,4.425299E+03,1.771662E+00,2.555761E+04,2.593254E+04
19:30:00,3.376275E+00,0.000000E+00,5.629429E+00,7.589808E+04,7.746718E+04,3.376275E+00,0.000000E+00,4.879873E+00,3.428432E+04,7.144789E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.717227E+00,8.060990E+04,8.069779E+04,3.376275E+00,0.000000E+00,5.884874E+00,8.689306E+04,1.047663E+05,3.376275E+00,0.000000E+00,5.912661E+00,8.580709E+04,1.076320E+05,3.376275E+00,0.000000E+00,5.073345E+00,5.220934E+04,4.107819E+04,3.376275E+00,0.000000E+00,5.328001E+00,6.465616E+04,4.441808E+04,3.376275E+00,0.000000E+00,5.735671E+00,8.420839E+04,8.531161E+04,9.139097E-01,6.669517E+03,1.749814E+00,2.306949E+04,2.358520E+04,9.139097E-01,1.566935E+04,1.593855E+00,1.232863E+04,2.266099E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,5.659332E+03,1.772183E+00,2.432939E+04,2.443678E+04,9.139097E-01,4.465018E+03,1.818829E+00,2.604438E+04,3.097977E+04,9.139097E-01,4.842919E+03,1.909096E+00,2.667415E+04,3.277372E+04,9.139097E-01,1.140177E+04,1.541365E+00,1.601028E+04,1.303752E+04,9.139097E-01,8.801925E+03,1.631976E+00,1.962165E+04,1.418682E+04,9.139097E-01,4.740982E+03,1.746952E+00,2.496608E+04,2.530452E+04
19:45:00,3.376275E+00,0.000000E+00,5.608977E+00,7.450357E+04,7.602166E+04,3.376275E+00,0.000000E+00,4.860113E+00,3.289755E+04,6.999095E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.696817E+00,7.921587E+04,7.925421E+04,3.376275E+00,0.000000E+00,5.856772E+00,8.549715E+04,1.033078E+05,3.376275E+00,0.000000E+00,5.883582E+00,8.433497E+04,1.060943E+05,3.376275E+00,0.000000E+00,5.067355E+00,5.140542E+04,4.025250E+04,3.376275E+00,0.000000E+00,5.320195E+00,6.344011E+04,4.317443E+04,3.376275E+00,0.000000E+00,5.725124E+00,8.292444E+04,8.399476E+04,9.139097E-01,6.985200E+03,1.724049E+00,2.246619E+04,2.294192E+04,9.139097E-01,1.598503E+04,1.566945E+00,1.171254E+04,2.199334E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,5.975015E+03,1.746206E+00,2.372372E+04,2.379168E+04,9.139097E-01,4.757971E+03,1.794205E+00,2.547654E+04,3.037445E+04,9.139097E-01,5.153551E+03,1.880247E+00,2.604148E+04,3.210008E+04,9.139097E-01,1.160129E+04,1.525770E+00,1.563667E+04,1.263686E+04,9.139097E-01,9.107506E+03,1.612622E+00,1.910002E+04,1.363370E+04,9.139097E-01,5.056665E+03,1.724110E+00,2.439541E+04,2.469941E+04
20:00:00,3.376275E+00,0.000000E+00,5.594504E+00,7.317580E+04,7.465469E+04,3.376275E+00,0.000000E+00,4.845522E+00,3.156847E+04,6.860569E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.682438E+00,7.788914E+04,7.788946E+04,3.376275E+00,0.000000E+00,5.831743E+00,8.413554E+04,1.018892E+05,3.376275E+00,0.000000E+00,5.855082E+00,8.286930E+04,1.045642E+05,3.376275E+00,0.000000E+00,5.061702E+00,5.060527E+04,3.943108E+04,3.376275E+00,0.000000E+00,5.312976E+00,6.223063E+04,4.193826E+04,3.376275E+00,0.000000E+00,5.715932E+00,8.165559E+04,8.269481E+04,9.139097E-01,7.300882E+03,1.699759E+00,2.187936E+04,2.231684E+04,9.139097E-01,1.630071E+04,1.541394E+00,1.111164E+04,2.134252E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,6.290697E+03,1.721717E+00,2.313467E+04,2.316493E+04,9.139097E-01,5.050925E+03,1.769773E+00,2.491086E+04,2.977093E+04,9.139097E-01,5.464182E+03,1.850881E+00,2.540303E+04,3.141911E+04,9.139097E-01,1.180080E+04,1.511396E+00,1.527670E+04,1.225138E+04,9.139097E-01,9.413087E+03,1.594715E+00,1.859453E+04,1.309840E+04,9.139097E-01,5.372347E+03,1.703086E+00,2.384502E+04,2.411667E+04
20:15:00,3.376275E+00,0.000000E+00,5.582947E+00,7.209261E+04,7.354007E+04,3.376275E+00,0.000000E+00,4.833720E+00,3.048256E+04,6.726463E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.670983E+00,7.680709E+04,7.677694E+04,3.376275E+00,0.000000E+00,5.812134E+00,8.303118E+04,1.007408E+05,3.376275E+00,0.000000E+00,5.831242E+00,8.166430E+04,1.033060E+05,3.376275E+00,0.000000E+00,5.056308E+00,4.994202E+04,3.874886E+04,3.376275E+00,0.000000E+00,5.306132E+00,6.123058E+04,4.091464E+04,3.376275E+00,0.000000E+00,5.707611E+00,8.060852E+04,8.162106E+04,9.139097E-01,7.559168E+03,1.677016E+00,2.136718E+04,2.176916E+04,9.139097E-01,1.655900E+04,1.517332E+00,1.058474E+04,2.071190E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,6.548983E+03,1.698785E+00,2.262038E+04,2.261565E+04,9.139097E-01,5.290614E+03,1.745988E+00,2.440564E+04,2.922930E+04,9.139097E-01,5.718336E+03,1.821485E+00,2.482072E+04,3.079452E+04,9.139097E-01,1.196403E+04,1.498102E+00,1.496506E+04,1.191613E+04,9.139097E-01,9.663108E+03,1.578101E+00,1.815904E+04,1.263529E+04,9.139097E-01,5.630633E+03,1.683727E+00,2.337063E+04,2.361269E+04
20:30:00,3.376275E+00,0.000000E+00,5.573103E+00,7.102854E+04,7.244672E+04,3.376275E+00,0.000000E+00,4.823571E+00,2.941510E+04,6.428273E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.661242E+00,7.574417E+04,7.568560E+04,3.376275E+00,0.000000E+00,5.798208E+00,8.199025E+04,9.966573E+04,3.376275E+00,0.000000E+00,5.815807E+00,8.055310E+04,1.021575E+05,3.376275E+00,0.000000E+00,5.051111E+00,4.928097E+04,3.806909E+04,3.376275E+00,0.000000E+00,5.299589E+00,6.023390E+04,3.989479E+04,3.376275E+00,0.000000E+00,5.699925E+00,7.956855E+04,8.055513E+04,9.139097E-01,7.817454E+03,1.655888E+00,2.087303E+04,2.124148E+04,9.139097E-01,1.681728E+04,1.494844E+00,1.007542E+04,1.965066E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,6.807269E+03,1.677481E+00,2.212427E+04,2.208649E+04,9.139097E-01,5.530304E+03,1.723409E+00,2.391391E+04,2.870265E+04,9.139097E-01,5.972489E+03,1.792904E+00,2.424752E+04,3.017974E+04,9.139097E-01,1.212727E+04,1.485777E+00,1.466423E+04,1.159293E+04,9.139097E-01,9.913129E+03,1.562665E+00,1.773671E+04,1.218672E+04,9.139097E-01,5.888919E+03,1.665902E+00,2.291335E+04,2.312752E+04
20:45:00,3.376275E+00,0.000000E+00,5.564422E+00,6.997744E+04,7.136778E+04,3.376275E+00,0.000000E+00,4.814551E+00,2.836024E+04,6.134570E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.652659E+00,7.469418E+04,7.460856E+04,3.376275E+00,0.000000E+00,5.787275E+00,8.098273E+04,9.862820E+04,3.376275E+00,0.000000E+00,5.804356E+00,7.948635E+04,1.010593E+05,3.376275E+00,0.000000E+00,5.046082E+00,4.862179E+04,3.739141E+04,3.376275E+00,0.000000E+00,5.293298E+00,5.924003E+04,3.887804E+04,3.376275E+00,0.000000E+00,5.692718E+00,7.853391E+04,7.949502E+04,9.139097E-01,8.075740E+03,1.636348E+00,2.039662E+04,2.073345E+04,9.139097E-01,1.707557E+04,1.473922E+00,9.583584E+03,1.861701E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,7.065555E+03,1.657779E+00,2.164605E+04,2.157713E+04,9.139097E-01,5.769993E+03,1.702199E+00,2.343745E+04,2.819296E+04,9.139097E-01,6.226643E+03,1.765471E+00,2.368713E+04,2.957884E+04,9.139097E-01,1.229051E+04,1.474318E+00,1.437308E+04,1.128052E+04,9.139097E-01,1.016315E+04,1.548302E+00,1.732635E+04,1.175135E+04,9.139097E-01,6.147205E+03,1.649473E+00,2.247166E+04,2.265949E+04
21:00:00,3.376275E+00,0.000000E+00,5.556562E+00,6.893552E+04,7.029908E+04,3.376275E+00,0.000000E+00,4.806334E+00,2.731434E+04,5.844866E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,5.644894E+00,7.365331E+04,7.354167E+04,3.376275E+00,0.000000E+00,5.778073E+00,7.999452E+04,9.761202E+04,3.376275E+00,0.000000E+00,5.795047E+00,7.844351E+04,9.998745E+04,3.376275E+00,0.000000E+00,5.041206E+00,4.796432E+04,3.671569E+04,3.376275E+00,0.000000E+00,5.287228E+00,5.824862E+04,3.786406E+04,3.376275E+00,0.000000E+00,5.685885E+00,7.750347E+04,7.843952E+04,9.139097E-01,8.334026E+03,1.618313E+00,1.993701E+04,2.024406E+04,9.139097E-01,1.733386E+04,1.454499E+00,9.108472E+03,1.760993E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,7.323841E+03,1.639597E+00,2.118479E+04,2.108654E+04,9.139097E-01,6.009682E+03,1.682459E+00,2.297740E+04,2.770153E+04,9.139097E-01,6.480796E+03,1.739467E+00,2.314269E+04,2.899535E+04,9.139097E-01,1.245374E+04,1.463645E+00,1.409068E+04,1.097792E+04,9.139097E-01,1.041317E+04,1.534914E+00,1.692687E+04,1.132803E+04,9.139097E-01,6.405491E+03,1.634309E+00,2.204410E+04,2.220698E+04
21:15:00,3.376275E+00,0.000000E+00,4.238908E+00,5.378931E+04,5.193289E+04,3.376275E+00,0.000000E+00,3.720742E+00,1.442360E+04,4.001402E+04,3.376275E+00,4.565038E+04,3.376275E+00,0.000000E+00,0.000000E+00,3.376275E+00,0.000000E+00,4.305748E+00,5.831471E+04,5.505720E+04,3.376275E+00,0.000000E+00,4.406267E+00,6.443368E+04,7.902313E+04,3.376275E+00,0.000000E+00,4.419327E+00,6.279428E+04,8.133220E+04,3.376275E+00,0.000000E+00,3.866837E+00,3.452174E+04,1.965338E+04,3.376275E+00,0.000000E+00,4.036858E+00,4.374766E+04,1.991340E+04,3.376275E+00,0.000000E+00,4.336984E+00,6.207871E+04,5.989822E+04,9.139097E-01,8.592312E+03,1.601179E+00,1.948773E+04,1.977418E+04,9.139097E-01,1.759214E+04,1.435977E+00,8.643649E+03,1.662939E+04,9.139097E-01,3.021371E+04,9.139097E-01,0.000000E+00,0.000000E+00,9.139097E-01,7.582127E+03,1.622329E+00,2.073403E+04,2.061574E+04,9.139097E-01,6.249372E+03,1.663682E+00,2.252841E+04,2.723148E+04,9.139097E-01,6.734949E+03,1.714527E+00,2.261045E+04,2.843704E+04,9.139097E-01,1.261698E+04,1.453220E+00,1.381131E+04,1.068317E+04,9.139097E-01,1.066319E+04,1.521922E+00,1.653207E+04,1.091571E+04,9.139097E-01,6.663777E+03,1.619776E+00,2.162387E+04,2.176945E+04
