Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
17:45:00,3.328102E+00,0.000000E+00,6.388763E+00,1.287216E+05,1.316451E+05,3.328102E+00,0.000000E+00,5.772728E+00,8.472473E+04,2.293269E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.467518E+00,1.367925E+05,1.599568E+05,3.328102E+00,0.000000E+00,6.567450E+00,1.407486E+05,1.619165E+05,3.328102E+00,0.000000E+00,6.435100E+00,1.306420E+05,1.054074E+05,3.328102E+00,0.000000E+00,5.779125E+00,9.464693E+04,7.124522E+04,3.328102E+00,0.000000E+00,5.905553E+00,1.081425E+05,9.983951E+04,3.328102E+00,0.000000E+00,6.164026E+00,1.228442E+05,1.165401E+05,9.008701E-01,0.000000E+00,2.084009E+00,3.880481E+04,3.981553E+04,9.008701E-01,4.567424E+03,1.997605E+00,2.779200E+04,6.726875E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.110208E+00,4.104397E+04,4.754541E+04,9.008701E-01,0.000000E+00,2.133879E+00,4.207723E+04,4.803111E+04,9.008701E-01,0.000000E+00,2.071428E+00,3.904421E+04,3.236108E+04,9.008701E-01,1.901019E+03,1.799155E+00,2.824318E+04,2.198757E+04,9.008701E-01,0.000000E+00,1.921469E+00,3.287969E+04,3.082059E+04,9.008701E-01,0.000000E+00,2.047085E+00,3.748062E+04,3.601580E+04
18:00:00,3.328102E+00,0.000000E+00,6.357806E+00,1.272308E+05,1.300957E+05,3.328102E+00,0.000000E+00,5.742851E+00,8.324594E+04,2.277620E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.431946E+00,1.353086E+05,1.584075E+05,3.328102E+00,0.000000E+00,6.536386E+00,1.392566E+05,1.603665E+05,3.328102E+00,0.000000E+00,6.408290E+00,1.289717E+05,1.036856E+05,3.328102E+00,0.000000E+00,5.768144E+00,9.452436E+04,7.110887E+04,3.328102E+00,0.000000E+00,5.886131E+00,1.069977E+05,9.865552E+04,3.328102E+00,0.000000E+00,6.137149E+00,1.213570E+05,1.150003E+05,9.008701E-01,0.000000E+00,2.060813E+00,3.823583E+04,3.921321E+04,9.008701E-01,4.877471E+03,1.972843E+00,2.720555E+04,6.664107E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.084095E+00,4.045827E+04,4.692268E+04,9.008701E-01,0.000000E+00,2.110663E+00,4.150802E+04,4.742912E+04,9.008701E-01,0.000000E+00,2.048999E+00,3.842269E+04,3.170745E+04,9.008701E-01,1.901019E+03,1.776458E+00,2.798981E+04,2.170706E+04,9.008701E-01,0.000000E+00,1.893829E+00,3.231993E+04,3.022622E+04,9.008701E-01,0.000000E+00,2.013426E+00,3.678353E+04,3.527459E+04
18:15:00,3.328102E+00,0.000000E+00,6.327977E+00,1.251798E+05,1.279835E+05,3.328102E+00,0.000000E+00,5.715412E+00,8.122165E+04,2.256422E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.404681E+00,1.333740E+05,1.564113E+05,3.328102E+00,0.000000E+00,6.506599E+00,1.372061E+05,1.582544E+05,3.328102E+00,0.000000E+00,6.377838E+00,1.265752E+05,1.012260E+05,3.328102E+00,0.000000E+00,5.759127E+00,9.442372E+04,7.099670E+04,3.328102E+00,0.000000E+00,5.871049E+00,1.054373E+05,9.705551E+04,3.328102E+00,0.000000E+00,6.111214E+00,1.192867E+05,1.128698E+05,9.008701E-01,0.000000E+00,2.035902E+00,3.749269E+04,3.843367E+04,9.008701E-01,5.342542E+03,1.946073E+00,2.644166E+04,6.583023E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.056205E+00,3.970564E+04,4.613024E+04,9.008701E-01,0.000000E+00,2.085754E+00,4.076491E+04,4.665005E+04,9.008701E-01,0.000000E+00,2.025358E+00,3.760207E+04,3.085235E+04,9.008701E-01,1.901019E+03,1.755788E+00,2.775906E+04,2.145147E+04,9.008701E-01,0.000000E+00,1.867894E+00,3.165360E+04,2.952484E+04,9.008701E-01,0.000000E+00,1.981750E+00,3.594789E+04,3.439600E+04
18:30:00,3.328102E+00,0.000000E+00,6.298148E+00,1.231288E+05,1.258661E+05,3.328102E+00,0.000000E+00,5.687432E+00,7.919129E+04,2.235092E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.379172E+00,1.314590E+05,1.544355E+05,3.328102E+00,0.000000E+00,6.476756E+00,1.351549E+05,1.561359E+05,3.328102E+00,0.000000E+00,6.345532E+00,1.241579E+05,9.873921E+04,3.328102E+00,0.000000E+00,5.751441E+00,9.433792E+04,7.090091E+04,3.328102E+00,0.000000E+00,5.858343E+00,1.039034E+05,9.548495E+04,3.328102E+00,0.000000E+00,6.087868E+00,1.172453E+05,1.107707E+05,9.008701E-01,0.000000E+00,2.010392E+00,3.674285E+04,3.764736E+04,9.008701E-01,5.807612E+03,1.918401E+00,2.566768E+04,6.500867E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.027944E+00,3.894886E+04,4.533391E+04,9.008701E-01,0.000000E+00,2.060273E+00,4.001539E+04,4.586460E+04,9.008701E-01,0.000000E+00,2.001454E+00,3.677850E+04,2.999455E+04,9.008701E-01,1.901019E+03,1.737085E+00,2.755026E+04,2.122011E+04,9.008701E-01,0.000000E+00,1.843622E+00,3.100583E+04,2.884355E+04,9.008701E-01,0.000000E+00,1.952932E+00,3.514415E+04,3.355366E+04
18:45:00,3.328102E+00,0.000000E+00,6.271356E+00,1.211117E+05,1.237859E+05,3.328102E+00,0.000000E+00,5.662485E+00,7.719475E+04,2.214144E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.354904E+00,1.295578E+05,1.524764E+05,3.328102E+00,0.000000E+00,6.449965E+00,1.331378E+05,1.540544E+05,3.328102E+00,0.000000E+00,6.314927E+00,1.217596E+05,9.627301E+04,3.328102E+00,0.000000E+00,5.744697E+00,9.426264E+04,7.081676E+04,3.328102E+00,0.000000E+00,5.846952E+00,1.023842E+05,9.393058E+04,3.328102E+00,0.000000E+00,6.070521E+00,1.152709E+05,1.087490E+05,9.008701E-01,0.000000E+00,1.985067E+00,3.599508E+04,3.686349E+04,9.008701E-01,6.272683E+03,1.890643E+00,2.489275E+04,6.418589E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,2.000900E+00,3.820566E+04,4.455331E+04,9.008701E-01,0.000000E+00,2.035010E+00,3.926832E+04,4.508196E+04,9.008701E-01,0.000000E+00,1.978055E+00,3.596057E+04,2.914313E+04,9.008701E-01,1.901019E+03,1.720223E+00,2.736203E+04,2.101144E+04,9.008701E-01,1.154190E+01,1.820991E+00,3.037639E+04,2.818221E+04,9.008701E-01,0.000000E+00,1.925813E+00,3.435937E+04,3.273195E+04
19:00:00,3.328102E+00,0.000000E+00,6.245683E+00,1.191070E+05,1.217208E+05,3.328102E+00,0.000000E+00,5.638705E+00,7.521122E+04,2.138137E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.331573E+00,1.276670E+05,1.505284E+05,3.328102E+00,0.000000E+00,6.424287E+00,1.311331E+05,1.519880E+05,3.328102E+00,0.000000E+00,6.281556E+00,1.193305E+05,9.377034E+04,3.328102E+00,0.000000E+00,5.738639E+00,9.419501E+04,7.074107E+04,3.328102E+00,0.000000E+00,5.836329E+00,1.008735E+05,9.238535E+04,3.328102E+00,0.000000E+00,6.055925E+00,1.133271E+05,1.067614E+05,9.008701E-01,0.000000E+00,1.960330E+00,3.525387E+04,3.608697E+04,9.008701E-01,6.737754E+03,1.863241E+00,2.412180E+04,6.187308E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.975286E+00,3.747842E+04,4.379065E+04,9.008701E-01,0.000000E+00,2.010372E+00,3.852821E+04,4.430711E+04,9.008701E-01,0.000000E+00,1.954918E+00,3.514556E+04,2.829473E+04,9.008701E-01,1.901019E+03,1.705051E+00,2.719266E+04,2.082358E+04,9.008701E-01,3.883510E+02,1.799901E+00,2.976415E+04,2.753951E+04,9.008701E-01,0.000000E+00,1.900105E+00,3.359034E+04,3.192708E+04
19:15:00,3.328102E+00,0.000000E+00,6.220372E+00,1.175646E+05,1.201269E+05,3.328102E+00,0.000000E+00,5.613801E+00,7.367331E+04,2.076044E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.312362E+00,1.262570E+05,1.490750E+05,3.328102E+00,0.000000E+00,6.398842E+00,1.295891E+05,1.503921E+05,3.328102E+00,0.000000E+00,6.248661E+00,1.174550E+05,9.183307E+04,3.328102E+00,0.000000E+00,5.733091E+00,9.413309E+04,7.067165E+04,3.328102E+00,0.000000E+00,5.826635E+00,9.974451E+04,9.122864E+04,3.328102E+00,0.000000E+00,6.043325E+00,1.118806E+05,1.052804E+05,9.008701E-01,0.000000E+00,1.935884E+00,3.463992E+04,3.543990E+04,9.008701E-01,7.078806E+03,1.835696E+00,2.347327E+04,5.993798E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.950845E+00,3.688197E+04,4.316201E+04,9.008701E-01,0.000000E+00,1.986058E+00,3.791574E+04,4.366233E+04,9.008701E-01,0.000000E+00,1.931666E+00,3.447773E+04,2.759509E+04,9.008701E-01,1.901019E+03,1.691403E+00,2.704029E+04,2.065448E+04,9.008701E-01,6.646776E+02,1.780393E+00,2.927005E+04,2.701811E+04,9.008701E-01,0.000000E+00,1.876060E+00,3.296843E+04,3.127291E+04
19:30:00,3.328102E+00,0.000000E+00,6.196928E+00,1.160429E+05,1.185555E+05,3.328102E+00,0.000000E+00,5.591208E+00,7.216119E+04,2.015209E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.297596E+00,1.248966E+05,1.476776E+05,3.328102E+00,0.000000E+00,6.375351E+00,1.280670E+05,1.488196E+05,3.328102E+00,0.000000E+00,6.217329E+00,1.155971E+05,8.991529E+04,3.328102E+00,0.000000E+00,5.727938E+00,9.407557E+04,7.060706E+04,3.328102E+00,0.000000E+00,5.817691E+00,9.862383E+04,9.008110E+04,3.328102E+00,0.000000E+00,6.032158E+00,1.104500E+05,1.038170E+05,9.008701E-01,0.000000E+00,1.911856E+00,3.403065E+04,3.479763E+04,9.008701E-01,7.419857E+03,1.808187E+00,2.282512E+04,5.802859E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.927840E+00,3.630152E+04,4.255090E+04,9.008701E-01,0.000000E+00,1.962193E+00,3.730827E+04,4.302275E+04,9.008701E-01,0.000000E+00,1.908422E+00,3.380998E+04,2.689524E+04,9.008701E-01,1.901019E+03,1.679125E+00,2.690323E+04,2.050224E+04,9.008701E-01,9.410043E+02,1.762335E+00,2.879213E+04,2.651433E+04,9.008701E-01,0.000000E+00,1.853661E+00,3.236487E+04,3.063872E+04
19:45:00,3.328102E+00,0.000000E+00,6.179082E+00,1.145838E+05,1.170555E+05,3.328102E+00,0.000000E+00,5.574187E+00,7.071126E+04,1.956049E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.285414E+00,1.235651E+05,1.463114E+05,3.328102E+00,0.000000E+00,6.357505E+00,1.266078E+05,1.473185E+05,3.328102E+00,0.000000E+00,6.192148E+00,1.138078E+05,8.807505E+04,3.328102E+00,0.000000E+00,5.723101E+00,9.402159E+04,7.054632E+04,3.328102E+00,0.000000E+00,5.809376E+00,9.751019E+04,8.894141E+04,3.328102E+00,0.000000E+00,6.022093E+00,1.090317E+05,1.023670E+05,9.008701E-01,0.000000E+00,1.888717E+00,3.343129E+04,3.416619E+04,9.008701E-01,7.760909E+03,1.781235E+00,2.218320E+04,5.615103E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.906298E+00,3.573742E+04,4.195757E+04,9.008701E-01,0.000000E+00,1.939242E+00,3.671102E+04,4.239428E+04,9.008701E-01,0.000000E+00,1.885663E+00,3.314766E+04,2.620117E+04,9.008701E-01,1.901019E+03,1.668073E+00,2.677985E+04,2.036510E+04,9.008701E-01,1.217331E+03,1.745601E+00,2.832899E+04,2.602667E+04,9.008701E-01,0.000000E+00,1.832842E+00,3.177897E+04,3.002370E+04
20:00:00,3.328102E+00,0.000000E+00,6.165524E+00,1.131725E+05,1.156095E+05,3.328102E+00,0.000000E+00,5.561302E+00,6.930749E+04,1.898348E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.274906E+00,1.222522E+05,1.449657E+05,3.328102E+00,0.000000E+00,6.343973E+00,1.251969E+05,1.458714E+05,3.328102E+00,0.000000E+00,6.174233E+00,1.120995E+05,8.632750E+04,3.328102E+00,0.000000E+00,5.718531E+00,9.397057E+04,7.048885E+04,3.328102E+00,0.000000E+00,5.801611E+00,9.640268E+04,8.780844E+04,3.328102E+00,0.000000E+00,6.012910E+00,1.076233E+05,1.009281E+05,9.008701E-01,0.000000E+00,1.866851E+00,3.284614E+04,3.355044E+04,9.008701E-01,8.101961E+03,1.755303E+00,2.155266E+04,5.431075E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.886271E+00,3.519022E+04,4.138273E+04,9.008701E-01,0.000000E+00,1.917586E+00,3.612821E+04,4.178174E+04,9.008701E-01,0.000000E+00,1.863987E+00,3.249742E+04,2.552059E+04,9.008701E-01,1.901019E+03,1.658122E+00,2.666876E+04,2.024155E+04,9.008701E-01,1.493658E+03,1.730076E+00,2.787935E+04,2.555369E+04,9.008701E-01,0.000000E+00,1.813508E+00,3.120964E+04,2.942673E+04
20:15:00,3.328102E+00,0.000000E+00,6.154174E+00,1.120149E+05,1.144230E+05,3.328102E+00,0.000000E+00,5.550600E+00,6.815716E+04,1.851795E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.265484E+00,1.211688E+05,1.438544E+05,3.328102E+00,0.000000E+00,6.332652E+00,1.240396E+05,1.446841E+05,3.328102E+00,0.000000E+00,6.159761E+00,1.107040E+05,8.490002E+04,3.328102E+00,0.000000E+00,5.714189E+00,9.392212E+04,7.043419E+04,3.328102E+00,0.000000E+00,5.794189E+00,9.548462E+04,8.686800E+04,3.328102E+00,0.000000E+00,6.004311E+00,1.064588E+05,9.973714E+04,9.008701E-01,0.000000E+00,1.846283E+00,3.233750E+04,3.301359E+04,9.008701E-01,8.381003E+03,1.730514E+00,2.099691E+04,5.277835E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.867673E+00,3.471783E+04,4.088513E+04,9.008701E-01,0.000000E+00,1.897249E+00,3.562215E+04,4.124840E+04,9.008701E-01,0.000000E+00,1.843472E+00,3.193436E+04,2.492950E+04,9.008701E-01,1.901019E+03,1.649152E+00,2.656862E+04,2.013007E+04,9.008701E-01,1.719743E+03,1.715612E+00,2.749180E+04,2.514458E+04,9.008701E-01,0.000000E+00,1.795503E+00,3.071941E+04,2.891102E+04
20:30:00,3.328102E+00,0.000000E+00,6.144237E+00,1.108731E+05,1.132536E+05,3.328102E+00,0.000000E+00,5.541297E+00,6.702244E+04,1.806012E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.256859E+00,1.200944E+05,1.427527E+05,3.328102E+00,0.000000E+00,6.322742E+00,1.228981E+05,1.435136E+05,3.328102E+00,0.000000E+00,6.147301E+00,1.093308E+05,8.349676E+04,3.328102E+00,0.000000E+00,5.710052E+00,9.387594E+04,7.038203E+04,3.328102E+00,0.000000E+00,5.787127E+00,9.457057E+04,8.593213E+04,3.328102E+00,0.000000E+00,5.996183E+00,1.052996E+05,9.855195E+04,9.008701E-01,0.000000E+00,1.827064E+00,3.184390E+04,3.249321E+04,9.008701E-01,8.660046E+03,1.706985E+00,2.045520E+04,5.127728E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.850423E+00,3.426048E+04,4.040388E+04,9.008701E-01,0.000000E+00,1.878268E+00,3.513121E+04,4.073158E+04,9.008701E-01,0.000000E+00,1.824229E+00,3.138551E+04,2.435399E+04,9.008701E-01,1.901019E+03,1.641049E+00,2.647817E+04,2.002930E+04,9.008701E-01,1.945829E+03,1.702111E+00,2.711500E+04,2.474722E+04,9.008701E-01,0.000000E+00,1.778718E+00,3.024281E+04,2.841009E+04
20:45:00,3.328102E+00,0.000000E+00,6.135298E+00,1.097425E+05,1.120963E+05,3.328102E+00,0.000000E+00,5.532973E+00,6.589866E+04,1.760939E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.248840E+00,1.190266E+05,1.416583E+05,3.328102E+00,0.000000E+00,6.313827E+00,1.217677E+05,1.423552E+05,3.328102E+00,0.000000E+00,6.136231E+00,1.079732E+05,8.211051E+04,3.328102E+00,0.000000E+00,5.706100E+00,9.383183E+04,7.033217E+04,3.328102E+00,0.000000E+00,5.780333E+00,9.365950E+04,8.499935E+04,3.328102E+00,0.000000E+00,5.988446E+00,1.041447E+05,9.737136E+04,9.008701E-01,0.000000E+00,1.809163E+00,3.136502E+04,3.198891E+04,9.008701E-01,8.939088E+03,1.684746E+00,1.992790E+04,4.980768E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.834421E+00,3.381706E+04,3.993775E+04,9.008701E-01,0.000000E+00,1.860607E+00,3.465501E+04,4.023080E+04,9.008701E-01,0.000000E+00,1.806268E+00,3.085098E+04,2.379421E+04,9.008701E-01,1.901019E+03,1.633716E+00,2.639631E+04,1.993803E+04,9.008701E-01,2.171914E+03,1.689489E+00,2.674801E+04,2.436052E+04,9.008701E-01,0.000000E+00,1.763044E+00,2.977860E+04,2.792257E+04
21:00:00,3.328102E+00,0.000000E+00,6.127095E+00,1.086201E+05,1.109481E+05,3.328102E+00,0.000000E+00,5.525362E+00,6.478283E+04,1.716533E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,6.241297E+00,1.179643E+05,1.405696E+05,3.328102E+00,0.000000E+00,6.305644E+00,1.206455E+05,1.412057E+05,3.328102E+00,0.000000E+00,6.126174E+00,1.066269E+05,8.073660E+04,3.328102E+00,0.000000E+00,5.702317E+00,9.378961E+04,7.028441E+04,3.328102E+00,0.000000E+00,5.773843E+00,9.275183E+04,8.407040E+04,3.328102E+00,0.000000E+00,5.981049E+00,1.029937E+05,9.619505E+04,9.008701E-01,0.000000E+00,1.792510E+00,3.090008E+04,3.149987E+04,9.008701E-01,9.218131E+03,1.663774E+00,1.941475E+04,4.836904E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.819557E+00,3.338634E+04,3.948538E+04,9.008701E-01,0.000000E+00,1.844194E+00,3.419275E+04,3.974521E+04,9.008701E-01,0.000000E+00,1.789538E+00,3.033017E+04,2.324944E+04,9.008701E-01,1.901019E+03,1.627058E+00,2.632197E+04,1.985506E+04,9.008701E-01,2.397999E+03,1.677669E+00,2.638997E+04,2.398360E+04,9.008701E-01,2.516587E+02,1.748387E+00,2.932576E+04,2.744740E+04
21:15:00,3.328102E+00,0.000000E+00,4.671159E+00,9.223216E+04,9.188354E+04,3.328102E+00,0.000000E+00,4.215280E+00,4.966417E+04,1.501351E+05,3.328102E+00,3.229081E+04,3.328102E+00,0.000000E+00,0.000000E+00,3.328102E+00,0.000000E+00,4.757962E+00,1.013973E+05,1.214539E+05,3.328102E+00,0.000000E+00,4.806660E+00,1.038931E+05,1.219518E+05,3.328102E+00,0.000000E+00,4.669918E+00,9.003458E+04,6.140924E+04,3.328102E+00,0.000000E+00,4.350476E+00,7.933479E+04,5.277063E+04,3.328102E+00,0.000000E+00,4.403613E+00,7.729482E+04,6.562390E+04,3.328102E+00,0.000000E+00,4.560594E+00,8.687235E+04,7.726554E+04,9.008701E-01,0.000000E+00,1.776502E+00,3.044271E+04,3.102721E+04,9.008701E-01,9.497173E+03,1.643532E+00,1.891005E+04,4.696465E+04,9.008701E-01,2.634269E+04,9.008701E-01,0.000000E+00,0.000000E+00,9.008701E-01,0.000000E+00,1.805207E+00,3.296174E+04,3.904710E+04,9.008701E-01,0.000000E+00,1.828406E+00,3.373786E+04,3.927583E+04,9.008701E-01,4.073612E+01,1.773436E+00,2.981674E+04,2.272057E+04,9.008701E-01,1.901019E+03,1.620541E+00,2.624954E+04,1.977728E+04,9.008701E-01,2.624085E+03,1.666084E+00,2.603489E+04,2.361555E+04,9.008701E-01,5.408851E+02,1.734148E+00,2.887794E+04,2.698486E+04
