Time,BASESYS5 F1:DesPer 1:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Heat Cap [W],BASESYS5 F1:DesPer 1:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 1:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 1:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 2:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Heat Cap [W],BASESYS5 F1:DesPer 2:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 2:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 2:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 3:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Heat Cap [W],BASESYS5 F1:DesPer 3:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 3:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 3:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 4:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Heat Cap [W],BASESYS5 F1:DesPer 4:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 4:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 4:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 5:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Heat Cap [W],BASESYS5 F1:DesPer 5:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 5:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 5:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 6:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Heat Cap [W],BASESYS5 F1:DesPer 6:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 6:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 6:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 7:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Heat Cap [W],BASESYS5 F1:DesPer 7:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 7:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 7:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 8:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Heat Cap [W],BASESYS5 F1:DesPer 8:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 8:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 8:Des Tot Cool Cap [W],BASESYS5 F1:DesPer 9:Des Heat Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Heat Cap [W],BASESYS5 F1:DesPer 9:Des Cool Mass Flow [kg/s],BASESYS5 F1:DesPer 9:Des Sens Cool Cap [W],BASESYS5 F1:DesPer 9:Des Tot Cool Cap [W],DOAS1:DesPer 1:Des Heat Mass Flow [kg/s],DOAS1:DesPer 1:Des Heat Cap [W],DOAS1:DesPer 1:Des Cool Mass Flow [kg/s],DOAS1:DesPer 1:Des Sens Cool Cap [W],DOAS1:DesPer 1:Des Tot Cool Cap [W],DOAS1:DesPer 2:Des Heat Mass Flow [kg/s],DOAS1:DesPer 2:Des Heat Cap [W],DOAS1:DesPer 2:Des Cool Mass Flow [kg/s],DOAS1:DesPer 2:Des Sens Cool Cap [W],DOAS1:DesPer 2:Des Tot Cool Cap [W],DOAS1:DesPer 3:Des Heat Mass Flow [kg/s],DOAS1:DesPer 3:Des Heat Cap [W],DOAS1:DesPer 3:Des Cool Mass Flow [kg/s],DOAS1:DesPer 3:Des Sens Cool Cap [W],DOAS1:DesPer 3:Des Tot Cool Cap [W],DOAS1:DesPer 4:Des Heat Mass Flow [kg/s],DOAS1:DesPer 4:Des Heat Cap [W],DOAS1:DesPer 4:Des Cool Mass Flow [kg/s],DOAS1:DesPer 4:Des Sens Cool Cap [W],DOAS1:DesPer 4:Des Tot Cool Cap [W],DOAS1:DesPer 5:Des Heat Mass Flow [kg/s],DOAS1:DesPer 5:Des Heat Cap [W],DOAS1:DesPer 5:Des Cool Mass Flow [kg/s],DOAS1:DesPer 5:Des Sens Cool Cap [W],DOAS1:DesPer 5:Des Tot Cool Cap [W],DOAS1:DesPer 6:Des Heat Mass Flow [kg/s],DOAS1:DesPer 6:Des Heat Cap [W],DOAS1:DesPer 6:Des Cool Mass Flow [kg/s],DOAS1:DesPer 6:Des Sens Cool Cap [W],DOAS1:DesPer 6:Des Tot Cool Cap [W],DOAS1:DesPer 7:Des Heat Mass Flow [kg/s],DOAS1:DesPer 7:Des Heat Cap [W],DOAS1:DesPer 7:Des Cool Mass Flow [kg/s],DOAS1:DesPer 7:Des Sens Cool Cap [W],DOAS1:DesPer 7:Des Tot Cool Cap [W],DOAS1:DesPer 8:Des Heat Mass Flow [kg/s],DOAS1:DesPer 8:Des Heat Cap [W],DOAS1:DesPer 8:Des Cool Mass Flow [kg/s],DOAS1:DesPer 8:Des Sens Cool Cap [W],DOAS1:DesPer 8:Des Tot Cool Cap [W],DOAS1:DesPer 9:Des Heat Mass Flow [kg/s],DOAS1:DesPer 9:Des Heat Cap [W],DOAS1:DesPer 9:Des Cool Mass Flow [kg/s],DOAS1:DesPer 9:Des Sens Cool Cap [W],DOAS1:DesPer 9:Des Tot Cool Cap [W]
14:00:00,2.785306E+00,0.000000E+00,5.639441E+00,7.697311E+04,8.186000E+04,2.785306E+00,0.000000E+00,5.321506E+00,5.551219E+04,8.544019E+04,2.791595E+00,6.029540E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.713008E+00,8.115280E+04,7.473253E+04,2.785306E+00,0.000000E+00,5.750682E+00,8.409218E+04,8.312610E+04,2.785306E+00,0.000000E+00,5.791305E+00,7.894783E+04,8.923532E+04,2.785306E+00,0.000000E+00,5.241710E+00,4.790457E+04,2.139937E+04,2.785306E+00,0.000000E+00,5.501873E+00,6.396264E+04,4.318032E+04,2.785306E+00,0.000000E+00,5.709119E+00,7.691112E+04,6.459573E+04,7.539427E-01,4.621395E+03,1.859507E+00,2.455538E+04,2.613942E+04,7.539427E-01,9.470072E+03,1.770999E+00,1.871865E+04,2.711605E+04,7.549682E-01,3.107615E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,3.712268E+03,1.913290E+00,2.606490E+04,2.460843E+04,7.539427E-01,3.030423E+03,1.903783E+00,2.664061E+04,2.664784E+04,7.539427E-01,4.545635E+03,1.899928E+00,2.508237E+04,2.812260E+04,7.539427E-01,1.128833E+04,1.823876E+00,1.749070E+04,1.063237E+04,7.539427E-01,7.727579E+03,1.904797E+00,2.195479E+04,1.664581E+04,7.539427E-01,4.848677E+03,1.958173E+00,2.542951E+04,2.241382E+04
14:15:00,2.785306E+00,0.000000E+00,5.646595E+00,7.705291E+04,8.195944E+04,2.785306E+00,0.000000E+00,5.328298E+00,5.558795E+04,8.553756E+04,2.791435E+00,6.029629E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.720473E+00,8.123606E+04,7.483466E+04,2.785306E+00,0.000000E+00,5.758069E+00,8.417457E+04,8.322773E+04,2.785306E+00,0.000000E+00,5.798582E+00,7.902899E+04,8.933588E+04,2.785306E+00,0.000000E+00,5.244005E+00,4.793016E+04,2.143648E+04,2.785306E+00,0.000000E+00,5.507079E+00,6.402071E+04,4.325337E+04,2.785306E+00,0.000000E+00,5.716881E+00,7.699770E+04,6.470102E+04,7.539427E-01,4.621395E+03,1.868784E+00,2.465893E+04,2.625479E+04,7.539427E-01,9.470072E+03,1.780753E+00,1.882754E+04,2.723833E+04,7.543724E-01,3.106783E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,3.712268E+03,1.922997E+00,2.617325E+04,2.472772E+04,7.539427E-01,3.030423E+03,1.913369E+00,2.674762E+04,2.676655E+04,7.539427E-01,4.545635E+03,1.908185E+00,2.517453E+04,2.822569E+04,7.539427E-01,1.128833E+04,1.821623E+00,1.746556E+04,1.060107E+04,7.539427E-01,7.727579E+03,1.909693E+00,2.200944E+04,1.669987E+04,7.539427E-01,4.848677E+03,1.968359E+00,2.554322E+04,2.253766E+04
14:30:00,2.785306E+00,0.000000E+00,5.656555E+00,7.716402E+04,8.209336E+04,2.785306E+00,0.000000E+00,5.337922E+00,5.569531E+04,8.567022E+04,2.791287E+00,6.029712E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.729759E+00,8.133966E+04,7.495867E+04,2.785306E+00,0.000000E+00,5.768290E+00,8.428860E+04,8.336406E+04,2.785306E+00,0.000000E+00,5.808734E+00,7.914225E+04,8.947160E+04,2.785306E+00,0.000000E+00,5.247446E+00,4.796853E+04,2.148886E+04,2.785306E+00,0.000000E+00,5.509115E+00,6.404342E+04,4.327800E+04,2.785306E+00,0.000000E+00,5.725073E+00,7.708909E+04,6.481059E+04,7.539427E-01,4.621395E+03,1.879066E+00,2.477371E+04,2.638198E+04,7.539427E-01,9.470072E+03,1.791515E+00,1.894767E+04,2.737258E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,3.712268E+03,1.933094E+00,2.628596E+04,2.485118E+04,7.539427E-01,3.030423E+03,1.923952E+00,2.686574E+04,2.689693E+04,7.539427E-01,4.545635E+03,1.917653E+00,2.528021E+04,2.834305E+04,7.539427E-01,1.128833E+04,1.816813E+00,1.741189E+04,1.053949E+04,7.539427E-01,7.727579E+03,1.909294E+00,2.200500E+04,1.668826E+04,7.539427E-01,4.848677E+03,1.977983E+00,2.565065E+04,2.265375E+04
14:45:00,2.785306E+00,0.000000E+00,5.668031E+00,7.729206E+04,8.224560E+04,2.785306E+00,0.000000E+00,5.349108E+00,5.582011E+04,8.582196E+04,2.791150E+00,6.029789E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.739506E+00,8.144840E+04,7.508764E+04,2.785306E+00,0.000000E+00,5.780032E+00,8.441960E+04,8.351872E+04,2.785306E+00,0.000000E+00,5.820487E+00,7.927338E+04,8.962653E+04,2.785306E+00,0.000000E+00,5.250153E+00,4.799871E+04,2.153040E+04,2.785306E+00,0.000000E+00,5.508271E+00,6.403402E+04,4.327194E+04,2.785306E+00,0.000000E+00,5.732422E+00,7.717108E+04,6.490868E+04,7.539427E-01,4.621395E+03,1.889884E+00,2.489447E+04,2.651509E+04,7.539427E-01,9.470072E+03,1.802817E+00,1.907383E+04,2.751279E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,3.712268E+03,1.943035E+00,2.639693E+04,2.497206E+04,7.539427E-01,3.030423E+03,1.935054E+00,2.698967E+04,2.703301E+04,7.539427E-01,4.545635E+03,1.927857E+00,2.539412E+04,2.846875E+04,7.539427E-01,1.128833E+04,1.812003E+00,1.735820E+04,1.047817E+04,7.539427E-01,7.727579E+03,1.908291E+00,2.199382E+04,1.667590E+04,7.539427E-01,4.848677E+03,1.984847E+00,2.572727E+04,2.273361E+04
15:00:00,2.785306E+00,0.000000E+00,5.679904E+00,7.742453E+04,8.240194E+04,2.785306E+00,0.000000E+00,5.360746E+00,5.594996E+04,8.597846E+04,2.791022E+00,6.029860E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.748706E+00,8.155105E+04,7.520894E+04,2.785306E+00,0.000000E+00,5.792151E+00,8.455483E+04,8.367725E+04,2.785306E+00,0.000000E+00,5.832790E+00,7.941066E+04,8.978752E+04,2.785306E+00,0.000000E+00,5.250898E+00,4.800702E+04,2.154525E+04,2.785306E+00,0.000000E+00,5.508415E+00,6.403564E+04,4.329221E+04,2.785306E+00,0.000000E+00,5.731818E+00,7.716435E+04,6.489288E+04,7.539427E-01,4.621395E+03,1.900770E+00,2.501598E+04,2.664830E+04,7.539427E-01,9.470072E+03,1.814185E+00,1.920072E+04,2.765302E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,3.712268E+03,1.952334E+00,2.650074E+04,2.508444E+04,7.539427E-01,3.030423E+03,1.946199E+00,2.711408E+04,2.716891E+04,7.539427E-01,4.545635E+03,1.938331E+00,2.551103E+04,2.859700E+04,7.539427E-01,1.128833E+04,1.816589E+00,1.740941E+04,1.054266E+04,7.539427E-01,7.727579E+03,1.901634E+00,2.191951E+04,1.658801E+04,7.539427E-01,4.848677E+03,1.987963E+00,2.576206E+04,2.276674E+04
15:15:00,2.785306E+00,0.000000E+00,5.691571E+00,7.725245E+04,8.224780E+04,2.785306E+00,0.000000E+00,5.372234E+00,5.577588E+04,8.582403E+04,2.790904E+00,6.029926E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.757064E+00,8.130845E+04,7.497845E+04,2.785306E+00,0.000000E+00,5.804044E+00,8.438526E+04,8.352529E+04,2.785306E+00,0.000000E+00,5.844844E+00,7.950738E+04,8.990613E+04,2.785306E+00,0.000000E+00,5.240479E+00,4.770182E+04,2.121532E+04,2.785306E+00,0.000000E+00,5.506141E+00,6.376676E+04,4.301949E+04,2.785306E+00,0.000000E+00,5.725476E+00,7.682073E+04,6.454000E+04,7.539427E-01,4.703217E+03,1.911298E+00,2.505168E+04,2.669326E+04,7.539427E-01,9.551894E+03,1.825187E+00,1.924171E+04,2.770457E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,3.803181E+03,1.960394E+00,2.649979E+04,2.508859E+04,7.539427E-01,3.112245E+03,1.956960E+00,2.715238E+04,2.721632E+04,7.539427E-01,4.555862E+03,1.948660E+00,2.561610E+04,2.871240E+04,7.539427E-01,1.133946E+04,1.822222E+00,1.742114E+04,1.056272E+04,7.539427E-01,7.793491E+03,1.894025E+00,2.176867E+04,1.642389E+04,7.539427E-01,4.922544E+03,1.988789E+00,2.569742E+04,2.269935E+04
15:30:00,2.785306E+00,0.000000E+00,5.702570E+00,7.707291E+04,8.208486E+04,2.785306E+00,0.000000E+00,5.383096E+00,5.559481E+04,8.566111E+04,2.790794E+00,6.029987E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.764334E+00,8.105372E+04,7.473410E+04,2.785306E+00,0.000000E+00,5.815243E+00,8.420796E+04,8.336430E+04,2.785306E+00,0.000000E+00,5.856126E+00,7.959549E+04,9.001455E+04,2.785306E+00,0.000000E+00,5.219276E+00,4.727630E+04,2.074206E+04,2.785306E+00,0.000000E+00,5.504156E+00,6.350110E+04,4.274843E+04,2.785306E+00,0.000000E+00,5.722290E+00,7.651233E+04,6.424741E+04,7.539427E-01,4.785038E+03,1.921143E+00,2.507976E+04,2.672930E+04,7.539427E-01,9.633715E+03,1.835488E+00,1.927487E+04,2.774685E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,3.894094E+03,1.966923E+00,2.648177E+04,2.507369E+04,7.539427E-01,3.194066E+03,1.967010E+00,2.718275E+04,2.725454E+04,7.539427E-01,4.566090E+03,1.958483E+00,2.571553E+04,2.882102E+04,7.539427E-01,1.139060E+04,1.826924E+00,1.742247E+04,1.056709E+04,7.539427E-01,7.859402E+03,1.893662E+00,2.169872E+04,1.636113E+04,7.539427E-01,4.996410E+03,1.982452E+00,2.555283E+04,2.253893E+04
15:45:00,2.785306E+00,0.000000E+00,5.712585E+00,7.688241E+04,8.190927E+04,2.785306E+00,0.000000E+00,5.393019E+00,5.540327E+04,8.548586E+04,2.790692E+00,6.030044E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.760394E+00,8.067392E+04,7.433118E+04,2.785306E+00,0.000000E+00,5.825450E+00,8.401960E+04,8.319062E+04,2.785306E+00,0.000000E+00,5.866270E+00,7.967091E+04,9.010831E+04,2.785306E+00,0.000000E+00,5.190355E+00,4.676469E+04,2.018029E+04,2.785306E+00,0.000000E+00,5.500887E+00,6.322108E+04,4.246556E+04,2.785306E+00,0.000000E+00,5.718543E+00,7.619763E+04,6.392540E+04,7.539427E-01,4.866860E+03,1.930031E+00,2.509715E+04,2.675321E+04,7.539427E-01,9.715536E+03,1.844809E+00,1.929710E+04,2.777655E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,3.985006E+03,1.971905E+00,2.644647E+04,2.503998E+04,7.539427E-01,3.275887E+03,1.976076E+00,2.720214E+04,2.728033E+04,7.539427E-01,4.576318E+03,1.967468E+00,2.580560E+04,2.891885E+04,7.539427E-01,1.144174E+04,1.829045E+00,1.739501E+04,1.053901E+04,7.539427E-01,7.925314E+03,1.891178E+00,2.160508E+04,1.626425E+04,7.539427E-01,5.070277E+03,1.971051E+00,2.535171E+04,2.231793E+04
16:00:00,2.785306E+00,0.000000E+00,5.713632E+00,7.659183E+04,8.160739E+04,2.785306E+00,0.000000E+00,5.394139E+00,5.511351E+04,8.518477E+04,2.790598E+00,6.030097E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.750365E+00,8.022619E+04,7.386854E+04,2.785306E+00,0.000000E+00,5.826564E+00,8.372977E+04,8.288942E+04,2.785306E+00,0.000000E+00,5.874939E+00,7.972988E+04,9.018308E+04,2.785306E+00,0.000000E+00,5.154074E+00,4.617094E+04,1.952251E+04,2.785306E+00,0.000000E+00,5.484287E+00,6.279232E+04,4.199547E+04,2.785306E+00,0.000000E+00,5.719570E+00,7.593617E+04,6.366114E+04,7.539427E-01,4.948681E+03,1.937692E+00,2.510085E+04,2.676171E+04,7.539427E-01,9.797358E+03,1.852880E+00,1.930538E+04,2.779040E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,4.075919E+03,1.975364E+00,2.639418E+04,2.498777E+04,7.539427E-01,3.357709E+03,1.983882E+00,2.720746E+04,2.729036E+04,7.539427E-01,4.586545E+03,1.975172E+00,2.588138E+04,2.900045E+04,7.539427E-01,1.149288E+04,1.819966E+00,1.724253E+04,1.036566E+04,7.539427E-01,7.991226E+03,1.890405E+00,2.153053E+04,1.618670E+04,7.539427E-01,5.144143E+03,1.958163E+00,2.513399E+04,2.208480E+04
16:15:00,2.785306E+00,0.000000E+00,5.705095E+00,7.609357E+04,8.108696E+04,2.785306E+00,0.000000E+00,5.385894E+00,5.461852E+04,8.466499E+04,2.790511E+00,6.030145E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.745774E+00,7.972720E+04,7.338484E+04,2.785306E+00,0.000000E+00,5.817969E+00,8.323087E+04,8.236904E+04,2.785306E+00,0.000000E+00,5.869395E+00,7.961766E+04,9.004595E+04,2.785306E+00,0.000000E+00,5.124233E+00,4.558607E+04,1.888842E+04,2.785306E+00,0.000000E+00,5.462019E+00,6.221920E+04,4.138674E+04,2.785306E+00,0.000000E+00,5.722028E+00,7.559970E+04,6.332919E+04,7.539427E-01,5.057776E+03,1.943910E+00,2.506118E+04,2.672454E+04,7.539427E-01,9.906453E+03,1.859482E+00,1.926999E+04,2.775802E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,4.197136E+03,1.968457E+00,2.619587E+04,2.476751E+04,7.539427E-01,3.466804E+03,1.990205E+00,2.716894E+04,2.725432E+04,7.539427E-01,4.600182E+03,1.980447E+00,2.592662E+04,2.904753E+04,7.539427E-01,1.156106E+04,1.797517E+00,1.692377E+04,1.000422E+04,7.539427E-01,8.079108E+03,1.889140E+00,2.142853E+04,1.608194E+04,7.539427E-01,5.242632E+03,1.949011E+00,2.493336E+04,2.187941E+04
16:30:00,2.785306E+00,0.000000E+00,5.690176E+00,7.552412E+04,8.049635E+04,2.785306E+00,0.000000E+00,5.371308E+00,5.405278E+04,8.407347E+04,2.790430E+00,6.030191E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.741657E+00,7.923345E+04,7.287980E+04,2.785306E+00,0.000000E+00,5.802945E+00,8.266026E+04,8.177859E+04,2.785306E+00,0.000000E+00,5.856808E+00,7.942688E+04,8.984118E+04,2.785306E+00,0.000000E+00,5.100967E+00,4.507455E+04,1.834281E+04,2.785306E+00,0.000000E+00,5.434613E+00,6.158876E+04,4.071669E+04,2.785306E+00,0.000000E+00,5.717156E+00,7.518144E+04,6.290103E+04,7.539427E-01,5.166871E+03,1.947880E+00,2.499640E+04,2.665900E+04,7.539427E-01,1.001555E+04,1.863817E+00,1.920929E+04,2.769678E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,4.318353E+03,1.955799E+00,2.593337E+04,2.448275E+04,7.539427E-01,3.575899E+03,1.994224E+00,2.710471E+04,2.718931E+04,7.539427E-01,4.613819E+03,1.982446E+00,2.593530E+04,2.905376E+04,7.539427E-01,1.162925E+04,1.766555E+00,1.650999E+04,9.542915E+03,7.539427E-01,8.166990E+03,1.878283E+00,2.121945E+04,1.585340E+04,7.539427E-01,5.341121E+03,1.944371E+00,2.478308E+04,2.172634E+04
16:45:00,2.785306E+00,0.000000E+00,5.682757E+00,7.503836E+04,8.001783E+04,2.785306E+00,0.000000E+00,5.364028E+00,5.356855E+04,8.359312E+04,2.790355E+00,6.030233E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.746340E+00,7.883785E+04,7.248384E+04,2.785306E+00,0.000000E+00,5.795572E+00,8.217499E+04,8.130172E+04,2.785306E+00,0.000000E+00,5.851542E+00,7.931780E+04,8.975584E+04,2.785306E+00,0.000000E+00,5.072957E+00,4.451004E+04,1.772309E+04,2.785306E+00,0.000000E+00,5.402157E+00,6.090195E+04,3.997371E+04,2.785306E+00,0.000000E+00,5.697875E+00,7.460244E+04,6.227463E+04,7.539427E-01,5.275967E+03,1.943256E+00,2.483570E+04,2.648079E+04,7.539427E-01,1.012464E+04,1.859595E+00,1.905308E+04,2.752240E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,4.439570E+03,1.941932E+00,2.565739E+04,2.419153E+04,7.539427E-01,3.684994E+03,1.989503E+00,2.694294E+04,2.701010E+04,7.539427E-01,4.627456E+03,1.978577E+00,2.587850E+04,2.898566E+04,7.539427E-01,1.169743E+04,1.730182E+00,1.603580E+04,9.018133E+03,7.539427E-01,8.254873E+03,1.857046E+00,2.089451E+04,1.549225E+04,7.539427E-01,5.439609E+03,1.942646E+00,2.466533E+04,2.160700E+04
17:00:00,2.785306E+00,0.000000E+00,5.683642E+00,7.464518E+04,7.962398E+04,2.785306E+00,0.000000E+00,5.364837E+00,5.317453E+04,8.319849E+04,2.790285E+00,6.030271E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.753894E+00,7.847427E+04,7.213164E+04,2.785306E+00,0.000000E+00,5.796619E+00,8.178363E+04,8.090961E+04,2.785306E+00,0.000000E+00,5.847203E+00,7.921900E+04,8.964961E+04,2.785306E+00,0.000000E+00,5.045678E+00,4.395368E+04,1.711849E+04,2.785306E+00,0.000000E+00,5.370110E+00,6.021967E+04,3.923762E+04,2.785306E+00,0.000000E+00,5.671092E+00,7.393978E+04,6.157192E+04,7.539427E-01,5.385062E+03,1.934851E+00,2.463279E+04,2.626253E+04,7.539427E-01,1.023374E+04,1.851542E+00,1.885410E+04,2.730679E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,4.560787E+03,1.930762E+00,2.541149E+04,2.393600E+04,7.539427E-01,3.794090E+03,1.980948E+00,2.673836E+04,2.679056E+04,7.539427E-01,4.641093E+03,1.972390E+00,2.579581E+04,2.889385E+04,7.539427E-01,1.176562E+04,1.692747E+00,1.554977E+04,8.480849E+03,7.539427E-01,8.342755E+03,1.827495E+00,2.047677E+04,1.503062E+04,7.539427E-01,5.538098E+03,1.940252E+00,2.454010E+04,2.147916E+04
17:15:00,2.785306E+00,0.000000E+00,5.690909E+00,7.422243E+04,7.920089E+04,2.785306E+00,0.000000E+00,5.371886E+00,5.274935E+04,8.277425E+04,2.790221E+00,6.030307E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.749795E+00,7.786871E+04,7.151065E+04,2.785306E+00,0.000000E+00,5.804128E+00,8.136357E+04,8.048886E+04,2.785306E+00,0.000000E+00,5.853754E+00,7.922910E+04,8.966457E+04,2.785306E+00,0.000000E+00,5.017514E+00,4.332448E+04,1.644123E+04,2.785306E+00,0.000000E+00,5.333033E+00,5.940005E+04,3.835192E+04,2.785306E+00,0.000000E+00,5.640973E+00,7.314892E+04,6.074176E+04,7.539427E-01,5.521431E+03,1.924948E+00,2.438590E+04,2.600298E+04,7.539427E-01,1.037011E+04,1.841918E+00,1.861032E+04,2.704884E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,4.712308E+03,1.927259E+00,2.522086E+04,2.374370E+04,7.539427E-01,3.930459E+03,1.970865E+00,2.648944E+04,2.652951E+04,7.539427E-01,4.658139E+03,1.964544E+00,2.569119E+04,2.877955E+04,7.539427E-01,1.185085E+04,1.660893E+00,1.510896E+04,7.999757E+03,7.539427E-01,8.452608E+03,1.793107E+00,1.998308E+04,1.449131E+04,7.539427E-01,5.661209E+03,1.929759E+00,2.429985E+04,2.122163E+04
17:30:00,2.785306E+00,0.000000E+00,5.700847E+00,7.382946E+04,7.882103E+04,2.785306E+00,0.000000E+00,5.381643E+00,5.235436E+04,8.239320E+04,2.790161E+00,6.030340E+04,2.785306E+00,0.000000E+00,0.000000E+00,2.785306E+00,0.000000E+00,5.728744E+00,7.707406E+04,7.066130E+04,2.785306E+00,0.000000E+00,5.814315E+00,8.097338E+04,8.011166E+04,2.785306E+00,0.000000E+00,5.864046E+00,7.928090E+04,8.973605E+04,2.785306E+00,0.000000E+00,4.988428E+00,4.268499E+04,1.574765E+04,2.785306E+00,0.000000E+00,5.294969E+00,5.856941E+04,3.745758E+04,2.785306E+00,0.000000E+00,5.606734E+00,7.231208E+04,5.984736E+04,7.539427E-01,5.657800E+03,1.912508E+00,2.411067E+04,2.570902E+04,7.539427E-01,1.050648E+04,1.829687E+00,1.833743E+04,2.675553E+04,7.539427E-01,3.106184E+04,7.539427E-01,0.000000E+00,0.000000E+00,7.539427E-01,4.863829E+03,1.924988E+00,2.504398E+04,2.356349E+04,7.539427E-01,4.066828E+03,1.958183E+00,2.621152E+04,2.623324E+04,7.539427E-01,4.675185E+03,1.954220E+00,2.555891E+04,2.863278E+04,7.539427E-01,1.193608E+04,1.632122E+00,1.470256E+04,7.557325E+03,7.539427E-01,8.562460E+03,1.756442E+00,1.946396E+04,1.392446E+04,7.539427E-01,5.784320E+03,1.911148E+00,2.396899E+04,2.086038E+04
