18,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC-Com 2022.0.1 RV (1113)"
,CompMgr:,,"BEMCmpMgr 2022.0.1 RV (6107)"
,OpenStudio:,,"1.11.3.f52686d8e1"
,EnergyPlus:,,"9.0.1-bb7ca4f0da"
,CSE:,,""
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Mid-Rise Mixed-Use (5-story)"
Run Date/Time:,,,"2020-01-08 19:43:38"
Cond. Area:,,,113100
Model:,,,"Proposed"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hvac\runs\mumr-baseline\cz11\instance.cibd22"

,,,Site Electric Use,,,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,
,,,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,PV,Battery,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Comp Tot,TOTAL,Electric,NatGas,OtherFuel
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu)
9,26,8,0.000145745,5.34964,5.01747,0,0.0552855,0.97918,2.54463,20.3312,0,20.664,3.94427,0,0,13.9464,58.8858,9.3951,0,0,0,0,1.58255,0,27.1049,0,0,0,10.9777,38.0826,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,9,9.66645e-005,14.9601,6.07008,0,0.0552966,1.11987,7.58137,25.2455,0,20.664,3.94427,0,0,29.7868,79.6405,1.84223,0,0,0,0,1.89658,0,0.27023,0,0,0,3.7388,4.00903,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,10,8.24309e-006,25.4067,7.43151,0,0.0553176,1.40616,12.3185,31.6989,0,20.664,3.94427,0,0,46.6182,102.925,0.157096,0,0,0,0,1.94823,0,0.27023,0,0,0,2.10533,2.37556,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,11,0,34.7409,9.2133,0,0,1.95482,18.0414,32.1944,0,14.706,3.94427,0,0,63.9505,114.795,0,0,0,0,0,2.38998,0,0.486415,0,0,0,2.38998,2.87639,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,12,0,44.1846,10.8517,0,0,2.52408,18.0681,32.1944,0,14.706,3.94427,0,0,75.6286,126.473,0,0,0,0,0,2.89631,0,11.3284,0,0,0,2.89631,14.2247,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,13,0,50.613,11.9503,0,0,2.89965,17.1006,31.7354,0,14.706,3.94427,0,0,82.5636,132.949,0,0,0,0,0,3.28658,0,11.3284,0,0,0,3.28658,14.615,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,14,0,58.2413,13.0721,0,0,2.97441,17.0451,31.7354,0,14.706,3.94427,0,0,91.3329,141.719,0,0,0,0,0,2.96694,0,0.486415,0,0,0,2.96694,3.45335,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,15,0,63.2565,13.9966,0,0,2.37373,16.9931,31.7354,0,14.706,3.94427,0,0,96.6199,147.006,0,0,0,0,0,2.76478,0,0.405346,0,0,0,2.76478,3.17012,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,16,0,64.4002,14.3029,0,0,2.26537,17.0588,31.7354,0,14.706,3.94427,0,0,98.0272,148.413,0,0,0,0,0,2.42736,0,0.405346,0,0,0,2.42736,2.83271,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,17,0,62.4788,14.0453,0,0,2.42111,17.2673,31.7354,0,14.706,3.94427,0,0,96.2124,146.598,0,0,0,0,0,2.72903,0,27.5103,0,0,0,2.72903,30.2393,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,18,0,53.7371,12.2658,0,0,2.15464,17.5196,31.4294,0,13.311,3.94427,0,0,85.6771,134.362,0,0,0,0,0,2.3746,0,27.1049,0,0,0,2.3746,29.4795,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,19,5.69861e-005,39.8446,9.28284,0,0.0483909,2.11266,10.5904,34.7408,0,25.227,3.94427,0,0,61.8789,125.791,1.08604,0,0,0,0,2.35067,0,27.1049,0,0,0,3.4367,30.5416,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,20,0.000150834,31.2117,8.22247,0,0.0552838,1.68032,6.48047,38.3825,0,33.171,3.94427,0,0,47.6503,123.148,2.87458,0,0,0,0,2.10631,0,0,0,0,0,4.98089,4.98089,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,21,0.000181058,24.656,7.52451,0,0.0552766,1.58077,6.48047,42.3545,0,37.143,3.94427,0,0,40.2972,123.739,3.45059,0,0,0,0,1.78392,0,0,0,0,0,5.23451,5.23451,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,22,0.000269893,15.8707,6.45771,0,0.0552562,0.994896,2.37056,34.0802,0,33.171,3.94427,0,0,25.7494,96.9448,5.1436,0,0,0,0,1.62596,0,0,0,0,0,6.76956,6.76956,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,23,0,7.35814,3.83526,0,0,0.711895,1.34308,25.0606,0,25.227,3.94427,0,0,13.2484,67.4802,0,0,0,0,0,1.50231,0,0,0,0,0,1.50231,1.50231,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,26,24,0,1.72171,2.69725,0,0,0.695879,1.34308,13.1446,0,13.311,3.94427,0,0,6.45791,36.8578,0,0,0,0,0,1.26294,0,0,0,0,0,1.26294,1.26294,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,1,0,0.0505664,2.35975,0,0,0.444059,1.34308,5.20058,0,5.367,3.94427,0,0,4.19746,18.7093,0,0,0,0,0,0.982354,0,0,0,0,0,0.982354,0.982354,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,2,0,0.00543677,2.35064,0,0,0.222043,1.34308,5.20058,0,5.367,3.94427,0,0,3.9212,18.433,0,0,0,0,0,0.982556,0,0,0,0,0,0.982556,0.982556,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,3,0,0,2.34954,0,0,0.44404,1.34308,5.20058,0,5.367,3.94427,0,0,4.13666,18.6485,0,0,0,0,0,0.982755,0,0,0,0,0,0.982755,0.982755,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,4,0,0,2.34954,0,0,0.220474,1.34308,5.20058,0,5.367,3.94427,0,0,3.91309,18.4249,0,0,0,0,0,1.16273,0,0,0,0,0,1.16273,1.16273,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,5,0,0,2.34954,0,0,0.220479,1.34308,5.20058,0,5.367,3.94427,0,0,3.9131,18.4249,0,0,0,0,0,1.03835,0,0,0,0,0,1.03835,1.03835,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,6,0,0,2.91403,0,0,0.440922,1.34308,13.1446,0,13.311,3.94427,0,0,4.69803,35.0979,44.3448,0,0,0,0,0.983547,0,0,0,0,0,45.3284,45.3284,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,7,0,0.210465,2.95651,0,0,0.222051,1.31481,19.1026,0,19.269,3.94427,0,0,4.70384,47.0197,43.338,0,0,0,0,0.982498,0,27.1049,0,0,0,44.3205,71.4254,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,8,0,2.80294,3.47971,0,0,0.680687,1.27232,19.1026,0,19.269,3.94427,0,0,8.23565,50.5515,28.0481,0,0,0,0,1.24438,0,27.1049,0,0,0,29.2925,56.3974,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,9,2.95672e-005,12.7958,6.52922,0,0.0157985,0.460453,2.21183,20.1782,0,19.269,3.94427,0,0,22.0131,65.4046,17.5357,0,0,0,0,1.18383,0,0,0,0,0,18.7195,18.7195,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,10,0.000101516,19.373,7.03701,0,0.0552946,0.701212,2.21198,20.1782,0,19.269,3.94427,0,0,29.3786,72.77,6.39246,0,0,0,0,1.33834,0,0,0,0,0,7.7308,7.7308,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,11,9.88617e-005,24.957,7.56318,0,0.0552952,1.35749,7.93604,20.6736,0,13.311,3.94427,0,0,41.8691,79.798,1.8841,0,0,0,0,1.6271,0,0,0,0,0,3.5112,3.5112,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,12,0.000128012,31.9801,8.3514,0,0.0552882,1.56681,7.95201,20.6736,0,13.311,3.94427,0,0,49.9057,87.8346,2.43964,0,0,0,0,1.92438,0,10.842,0,0,0,4.36403,15.206,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,13,6.74031e-005,41.6415,9.42253,0,0.0553028,1.68019,10.8162,24.9759,0,13.311,3.94427,0,0,63.6157,105.847,1.28456,0,0,0,0,2.15953,0,10.842,0,0,0,3.44409,14.2861,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,14,6.3071e-005,48.6989,10.3184,0,0.0553038,1.85658,10.7969,24.9759,0,13.311,3.94427,0,0,71.7262,113.957,1.202,0,0,0,0,2.07871,0,0,0,0,0,3.28071,3.28071,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,15,6.02798e-005,54.3542,11.2478,0,0.0553045,1.65511,10.7848,24.9759,0,13.311,3.94427,0,0,78.0973,120.328,1.14881,0,0,0,0,1.95231,0,0,0,0,0,3.10112,3.10112,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,16,6.02283e-005,57.8287,11.7474,0,0.0553045,1.76323,10.8007,24.9759,0,13.311,3.94427,0,0,82.1954,124.427,1.14783,0,0,0,0,1.98566,0,0,0,0,0,3.13349,3.13349,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,17,6.29172e-005,55.6658,11.5692,0,0.0553038,1.69545,10.8971,24.9759,0,13.311,3.94427,0,0,79.8829,122.114,1.19907,0,0,0,0,2.22244,0,27.1049,0,0,0,3.42151,30.5264,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,18,0.00013876,43.9328,9.71693,0,0.0552855,1.65026,8.40882,20.6736,0,13.311,3.94427,0,0,63.7642,101.693,2.64447,0,0,0,0,1.94419,0,27.1049,0,0,0,4.58866,31.6936,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,19,0.000221976,33.816,8.32668,0,0.0552659,1.27393,4.42551,28.2873,0,25.227,3.94427,0,0,47.8976,105.356,4.2304,0,0,0,0,1.5969,0,27.1049,0,0,0,5.8273,32.9322,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,20,0,19.0339,6.23239,0,0,1.29517,1.34308,33.0046,0,33.171,3.94427,0,0,27.9045,98.0244,0,0,0,0,0,1.87616,0,0,0,0,0,1.87616,1.87616,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,21,0,17.1389,5.8127,0,0,0.986806,1.34308,36.9766,0,37.143,3.94427,0,0,25.2814,103.345,0,0,0,0,0,1.31089,0,0,0,0,0,1.31089,1.31089,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,22,0,13.7289,5.12595,0,0,0.711671,1.34308,33.0046,0,33.171,3.94427,0,0,20.9096,91.0295,0,0,0,0,0,1.542,0,0,0,0,0,1.542,1.542,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,23,0,8.54507,4.07854,0,0,0.6355,1.34308,25.0606,0,25.227,3.94427,0,0,14.6022,68.8341,0,0,0,0,0,0.995339,0,0,0,0,0,0.995339,0.995339,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,27,24,0,2.46701,2.8487,0,0,0.264303,1.34308,13.1446,0,13.311,3.94427,0,0,6.92309,37.3229,0,0,0,0,0,1.18516,0,0,0,0,0,1.18516,1.18516,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,1,0,0.0907705,2.36791,0,0,0.217378,1.34308,5.20058,0,5.367,3.94427,0,0,4.01914,18.531,0,0,0,0,0,0.766542,0,0,0,0,0,0.766542,0.766542,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,2,0,0.00273623,2.35009,0,0,0.218919,1.34308,5.20058,0,5.367,3.94427,0,0,3.91483,18.4267,0,0,0,0,0,1.01437,0,0,0,0,0,1.01437,1.01437,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,3,0,0,2.34954,0,0,0.218895,1.34308,5.20058,0,5.367,3.94427,0,0,3.91151,18.4234,0,0,0,0,0,1.03871,0,0,0,0,0,1.03871,1.03871,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,4,0,0,2.34954,0,0,0.217382,1.34308,5.20058,0,5.367,3.94427,0,0,3.91,18.4218,0,0,0,0,0,0.871929,0,0,0,0,0,0.871929,0.871929,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,5,0,0,2.34954,0,0,0.217371,1.34308,5.20058,0,5.367,3.94427,0,0,3.90999,18.4218,0,0,0,0,0,0.972139,0,0,0,0,0,0.972139,0.972139,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,6,0,0,2.91403,0,0,0.217416,1.65868,13.2976,0,13.311,3.94427,0,0,4.79012,35.343,4.31165,0,0,0,0,0.977513,0,0,0,0,0,5.28916,5.28916,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,7,0.00112621,0.0856233,5.01362,0,0.051674,0.217401,1.62987,19.2556,0,20.664,3.94427,0,0,6.99932,50.8632,39.3893,0,0,0,0,0.975719,0,27.1049,0,0,0,40.365,67.47,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,8,0.000116256,3.73712,4.9203,0,0.0552925,0.706686,5.72821,23.0943,0,20.664,3.94427,0,0,15.1477,62.8503,3.03584,0,0,0,0,1.57193,0,27.3752,0,0,0,4.60776,31.9829,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,9,4.90979e-005,13.2271,5.8583,0,0.0553079,1.15671,13.6203,31.3838,0,20.664,3.94427,0,0,33.9177,89.9098,0.935704,0,0,0,0,2.18085,0,0.27023,0,0,0,3.11656,3.38679,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,10,0,23.7789,7.93151,0,0,1.45807,20.2768,39.9884,0,20.664,3.94427,0,0,53.4452,118.042,0,0,0,0,0,2.44122,0,0.27023,0,0,0,2.44122,2.71145,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,11,0,30.7313,9.01007,0,0,2.05475,20.2871,34.0304,0,14.706,3.94427,0,0,62.0832,114.764,0,0,0,0,0,2.73907,0,0.486415,0,0,0,2.73907,3.22549,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,12,0,39.0449,10.419,0,0,2.76742,20.3095,34.0304,0,14.706,3.94427,0,0,72.5408,125.221,0,0,0,0,0,3.33614,0,11.3284,0,0,0,3.33614,14.6645,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,13,0,47.0816,11.469,0,0,2.93196,20.2815,34.0304,0,14.706,3.94427,0,0,81.7641,134.445,0,0,0,0,0,3.8404,0,11.3284,0,0,0,3.8404,15.1688,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,14,0,52.3162,12.4318,0,0,3.01819,20.2163,34.0304,0,14.706,3.94427,0,0,87.9825,140.663,0,0,0,0,0,3.71502,0,0.486415,0,0,0,3.71502,4.20143,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,15,0,57.7443,13.3475,0,0,2.45962,20.1638,34.0304,0,14.706,3.94427,0,0,93.7152,146.396,0,0,0,0,0,2.90919,0,0.405346,0,0,0,2.90919,3.31454,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,16,0,60.5343,13.9827,0,0,2.13492,20.2325,34.0304,0,14.706,3.94427,0,0,96.8845,149.565,0,0,0,0,0,2.82297,0,0.405346,0,0,0,2.82297,3.22831,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,17,0,58.0446,13.4324,0,0,2.24148,20.4586,34.0304,0,14.706,3.94427,0,0,94.1771,146.858,0,0,0,0,0,2.91517,0,27.5103,0,0,0,2.91517,30.4254,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,18,0,50.5052,11.7526,0,0,2.40311,19.4383,32.8064,0,14.706,3.94427,0,0,84.0992,135.556,0,0,0,0,0,2.8068,0,27.5103,0,0,0,2.8068,30.3171,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,19,1.31561e-005,39.6325,9.68039,0,0.0345716,2.06377,13.1959,37.6569,0,26.622,3.94427,0,0,64.6071,132.83,0.250727,0,0,0,0,2.40133,0,27.1049,0,0,0,2.65206,29.757,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,20,7.63802e-005,32.8123,8.79838,0,0.0553015,1.65929,13.1959,45.6009,0,34.566,3.94427,0,0,56.5212,140.632,1.45565,0,0,0,0,2.27499,0,0,0,0,0,3.73064,3.73064,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,21,0.000111827,26.5183,8.05506,0,0.0552932,1.49706,11.5372,47.1158,0,38.538,3.94427,0,0,47.663,137.261,2.13119,0,0,0,0,1.9988,0,0,0,0,0,4.13,4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,22,0,14.6808,5.46264,0,0,1.13104,5.37231,36.6903,0,34.566,3.94427,0,0,26.6468,101.847,0,0,0,0,0,1.85145,0,0,0,0,0,1.85145,1.85145,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,23,0,8.92538,4.41222,0,0,0.695973,1.65868,25.2136,0,25.227,3.94427,0,0,15.6922,70.0771,0,0,0,0,0,1.26308,0,0,0,0,0,1.26308,1.26308,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,28,24,0,1.40311,3.16005,0,0,0.293135,1.34308,13.1446,0,13.311,3.94427,0,0,6.19937,36.5992,3.24514,0,0,0,0,0.988346,0,0,0,0,0,4.23348,4.23348,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,1,0,0,2.34954,0,0,0.149719,1.34308,5.20058,0,5.367,3.94427,0,0,3.84234,18.3542,0,0,0,0,0,0.971972,0,0,0,0,0,0.971972,0.971972,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,2,0,0,2.34954,0,0,0.437828,1.34308,5.20058,0,5.367,3.94427,0,0,4.13045,18.6423,0,0,0,0,0,0.975885,0,0,0,0,0,0.975885,0.975885,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,3,0,0,2.34954,0,0,0.21893,1.34308,5.20058,0,5.367,3.94427,0,0,3.91155,18.4234,0,0,0,0,0,0.975911,0,0,0,0,0,0.975911,0.975911,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,4,0,0,2.34954,0,0,0.217396,1.34308,5.20058,0,5.367,3.94427,0,0,3.91001,18.4219,0,0,0,0,0,0.971761,0,0,0,0,0,0.971761,0.971761,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,5,0,0,2.34954,0,0,0.217386,1.34308,5.20058,0,5.367,3.94427,0,0,3.91,18.4219,0,0,0,0,0,0.971674,0,0,0,0,0,0.971674,0.971674,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,6,0,0,2.91403,0,0,0.217389,1.65868,13.2976,0,13.311,3.94427,0,0,4.7901,35.3429,41.6675,0,0,0,0,0.977206,0,0,0,0,0,42.6447,42.6447,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,7,0.00212839,0.0339362,5.06587,0,0.051604,0.172344,1.63268,19.2556,0,20.664,3.94427,0,0,6.95856,50.8224,83.2291,0,0,0,0,0.97575,0,27.1049,0,0,0,84.2048,111.31,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,8,0.000320152,1.71864,4.72016,0,0.0552536,0.755578,5.72454,23.0943,0,20.664,3.94427,0,0,12.9745,60.6771,19.875,0,0,0,0,1.57175,0,27.3752,0,0,0,21.4468,48.822,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,9,6.56782e-005,10.9897,5.45185,0,0.0553042,1.00353,13.5455,31.3838,0,20.664,3.94427,0,0,31.0459,87.038,1.25169,0,0,0,0,1.96843,0,0.27023,0,0,0,3.22012,3.49035,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,10,0,21.5859,7.49809,0,0,1.6231,20.1399,39.9884,0,20.664,3.94427,0,0,50.8471,115.444,0,0,0,0,0,2.36923,0,0.27023,0,0,0,2.36923,2.63946,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,11,0,28.1866,8.60042,0,0,2.05459,20.2944,34.0304,0,14.706,3.94427,0,0,59.136,111.817,0,0,0,0,0,2.80161,0,0.486415,0,0,0,2.80161,3.28802,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,12,0,36.8075,10.03,0,0,2.7665,20.3419,34.0304,0,14.706,3.94427,0,0,69.9458,122.626,0,0,0,0,0,3.48132,0,11.3284,0,0,0,3.48132,14.8097,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,13,0,43.5822,10.9604,0,0,2.93102,20.3468,34.0304,0,14.706,3.94427,0,0,77.8205,130.501,0,0,0,0,0,3.69082,0,11.3284,0,0,0,3.69082,15.0192,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,14,0,48.1078,11.8109,0,0,2.89722,20.3109,34.0304,0,14.706,3.94427,0,0,83.1268,135.807,0,0,0,0,0,3.63679,0,0.486415,0,0,0,3.63679,4.1232,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,15,0,51.7783,12.6326,0,0,2.56612,20.3007,34.0304,0,14.706,3.94427,0,0,87.2776,139.958,0,0,0,0,0,3.03154,0,0.405346,0,0,0,3.03154,3.43689,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,16,0,53.3007,13.2249,0,0,2.13508,20.3274,34.0304,0,14.706,3.94427,0,0,88.988,141.669,0,0,0,0,0,2.74018,0,0.405346,0,0,0,2.74018,3.14552,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,17,0,51.8347,12.74,0,0,2.15679,20.4835,34.0304,0,14.706,3.94427,0,0,87.215,139.896,0,0,0,0,0,3.17049,0,27.5103,0,0,0,3.17049,30.6808,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,18,0,44.8679,11.0774,0,0,2.32615,19.4337,32.8064,0,14.706,3.94427,0,0,77.7052,129.162,0,0,0,0,0,2.65507,0,27.5103,0,0,0,2.65507,30.1653,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,19,2.16181e-005,33.8149,9.00389,0,0.0345696,1.95582,13.1959,37.6569,0,26.622,3.94427,0,0,58.005,126.228,0.411997,0,0,0,0,2.57607,0,27.1049,0,0,0,2.98807,30.093,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,20,8.65135e-005,28.359,8.28782,0,0.0552993,1.65932,13.1959,45.6009,0,34.566,3.94427,0,0,51.5573,135.669,1.64877,0,0,0,0,1.99017,0,0,0,0,0,3.63894,3.63894,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,21,0.000121238,23.3993,7.66022,0,0.0552913,1.60551,11.5372,47.1158,0,38.538,3.94427,0,0,44.2576,133.856,2.31055,0,0,0,0,2.27365,0,0,0,0,0,4.5842,4.5842,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,22,0,12.3461,5.05312,0,0,1.25359,5.37231,36.6903,0,34.566,3.94427,0,0,24.0251,99.2257,0,0,0,0,0,1.5952,0,0,0,0,0,1.5952,1.5952,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,23,0,7.17756,4.16211,0,0,0.66397,1.65868,25.2136,0,25.227,3.94427,0,0,13.6623,68.0472,0,0,0,0,0,1.26299,0,0,0,0,0,1.26299,1.26299,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,29,24,0,0.95719,3.10777,0,0,0.254314,1.34308,13.1446,0,13.311,3.94427,0,0,5.66235,36.0622,7.27382,0,0,0,0,1.12535,0,0,0,0,0,8.39917,8.39917,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,30,1,0,0,2.34954,0,0,0.217392,1.34308,5.20058,0,5.367,3.94427,0,0,3.91001,18.4219,0,0,0,0,0,0.837806,0,0,0,0,0,0.837806,0.837806,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
9,30,2,0,0,2.34954,0,0,0.218892,1.34308,5.20058,0,5.367,3.94427,0,0,3.91151,18.4234,0,0,0,0,0,0.976328,0,0,0,0,0,0.976328,0.976328,0,0,0,0,0,0,0,0,0,0,0,0,0,212.263,2122.63,4684.22,
